aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-05-19 07:04:00+02:00,RUT:Line:5260,2025-05-19 05:08:37+02:00,True,2025-05-19 07:04:00+02:00,2025-05-19 07:10:06+02:00,2025-05-19 07:10:06+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:06:06,-1 days +22:04:37
2025-05-19 07:08:00+02:00,RUT:Line:160,2025-05-19 05:11:08+02:00,True,2025-05-19 07:08:00+02:00,2025-05-19 07:11:23+02:00,2025-05-19 07:11:23+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:23,-1 days +22:03:08
2025-05-19 07:11:00+02:00,RUT:Line:160,2025-05-19 05:13:39+02:00,True,2025-05-19 07:11:00+02:00,2025-05-19 07:14:08+02:00,2025-05-19 07:14:08+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:08,-1 days +22:02:39
2025-05-19 07:12:00+02:00,RUT:Line:270,2025-05-19 05:19:40+02:00,True,2025-05-19 07:12:00+02:00,2025-05-19 07:20:37+02:00,2025-05-19 07:20:37+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:37,-1 days +22:07:40
2025-05-19 07:18:00+02:00,RUT:Line:160,2025-05-19 05:20:41+02:00,True,2025-05-19 07:18:00+02:00,2025-05-19 07:21:55+02:00,2025-05-19 07:21:55+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:55,-1 days +22:02:41
2025-05-19 07:26:00+02:00,RUT:Line:160,2025-05-19 05:27:58+02:00,True,2025-05-19 07:26:00+02:00,2025-05-19 07:29:02+02:00,2025-05-19 07:29:02+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:02,-1 days +22:01:58
2025-05-19 07:27:00+02:00,RUT:Line:270,2025-05-19 05:37:31+02:00,True,2025-05-19 07:27:00+02:00,2025-05-19 07:38:00+02:00,2025-05-19 07:38:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:11:00,-1 days +22:10:31
2025-05-19 07:28:00+02:00,RUT:Line:160,2025-05-19 05:31:29+02:00,True,2025-05-19 07:28:00+02:00,2025-05-19 07:31:44+02:00,2025-05-19 07:31:44+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:44,-1 days +22:03:29
2025-05-19 07:34:00+02:00,RUT:Line:5260,2025-05-19 05:39:01+02:00,True,2025-05-19 07:34:00+02:00,2025-05-19 07:41:58+02:00,2025-05-19 07:41:58+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:07:58,-1 days +22:05:01
2025-05-19 07:36:00+02:00,RUT:Line:160,2025-05-19 05:37:31+02:00,True,2025-05-19 07:36:00+02:00,2025-05-19 07:38:56+02:00,2025-05-19 07:38:56+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:56,-1 days +22:01:31
2025-05-19 07:38:00+02:00,RUT:Line:160,2025-05-19 05:41:32+02:00,True,2025-05-19 07:38:00+02:00,2025-05-19 07:42:20+02:00,2025-05-19 07:42:20+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:20,-1 days +22:03:32
2025-05-19 07:42:00+02:00,RUT:Line:270,2025-05-19 05:53:06+02:00,True,2025-05-19 07:42:00+02:00,2025-05-19 07:54:20+02:00,2025-05-19 07:54:20+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:12:20,-1 days +22:11:06
2025-05-19 07:46:00+02:00,RUT:Line:160,2025-05-19 05:49:35+02:00,True,2025-05-19 07:46:00+02:00,2025-05-19 07:50:11+02:00,2025-05-19 07:50:11+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:11,-1 days +22:03:35
2025-05-19 07:48:00+02:00,RUT:Line:160,2025-05-19 05:53:36+02:00,True,2025-05-19 07:48:00+02:00,2025-05-19 07:53:40+02:00,2025-05-19 07:53:40+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:40,-1 days +22:05:36
2025-05-19 07:56:00+02:00,RUT:Line:160,2025-05-19 05:57:22+02:00,True,2025-05-19 07:56:00+02:00,2025-05-19 07:58:17+02:00,2025-05-19 07:58:17+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:17,-1 days +22:01:22
2025-05-19 07:57:00+02:00,RUT:Line:270,2025-05-19 06:14:12+02:00,True,2025-05-19 07:57:00+02:00,2025-05-19 08:15:44+02:00,2025-05-19 08:15:44+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:18:44,-1 days +22:17:12
2025-05-19 07:58:00+02:00,RUT:Line:160,2025-05-19 06:01:54+02:00,True,2025-05-19 07:58:00+02:00,2025-05-19 08:02:23+02:00,2025-05-19 08:02:23+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:23,-1 days +22:03:54
2025-05-19 08:04:00+02:00,RUT:Line:5260,2025-05-19 06:15:28+02:00,True,2025-05-19 08:04:00+02:00,2025-05-19 08:18:38+02:00,2025-05-19 08:18:38+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:14:38,-1 days +22:11:28
2025-05-19 08:06:00+02:00,RUT:Line:160,2025-05-19 06:12:27+02:00,True,2025-05-19 08:06:00+02:00,2025-05-19 08:12:34+02:00,2025-05-19 08:12:34+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:34,-1 days +22:06:27
2025-05-19 08:08:00+02:00,RUT:Line:160,2025-05-19 06:11:27+02:00,True,2025-05-19 08:08:00+02:00,2025-05-19 08:12:11+02:00,2025-05-19 08:12:11+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:11,-1 days +22:03:27
2025-05-19 08:12:00+02:00,RUT:Line:270,2025-05-19 06:34:04+02:00,True,2025-05-19 08:12:00+02:00,2025-05-19 08:34:47+02:00,2025-05-19 08:34:47+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:22:47,-1 days +22:22:04
2025-05-19 08:16:00+02:00,RUT:Line:160,2025-05-19 06:18:44+02:00,True,2025-05-19 08:16:00+02:00,2025-05-19 08:20:11+02:00,2025-05-19 08:20:11+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:11,-1 days +22:02:44
2025-05-19 08:18:00+02:00,RUT:Line:160,2025-05-19 06:25:31+02:00,True,2025-05-19 08:18:00+02:00,2025-05-19 08:25:53+02:00,2025-05-19 08:25:53+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:07:53,-1 days +22:07:31
2025-05-19 08:26:00+02:00,RUT:Line:160,2025-05-19 06:29:32+02:00,True,2025-05-19 08:26:00+02:00,2025-05-19 08:29:54+02:00,2025-05-19 08:29:54+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:54,-1 days +22:03:32
2025-05-19 08:27:00+02:00,RUT:Line:270,2025-05-19 06:53:40+02:00,True,2025-05-19 08:27:00+02:00,2025-05-19 08:53:46+02:00,2025-05-19 08:53:46+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:26:46,-1 days +22:26:40
2025-05-19 08:28:00+02:00,RUT:Line:160,2025-05-19 06:39:05+02:00,True,2025-05-19 08:28:00+02:00,2025-05-19 08:39:23+02:00,2025-05-19 08:39:23+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:11:23,-1 days +22:11:05
2025-05-19 08:34:00+02:00,RUT:Line:5260,2025-05-19 06:51:09+02:00,True,2025-05-19 08:34:00+02:00,2025-05-19 08:54:04+02:00,2025-05-19 08:54:04+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:20:04,-1 days +22:17:09
2025-05-19 08:36:00+02:00,RUT:Line:160,2025-05-19 06:38:05+02:00,True,2025-05-19 08:36:00+02:00,2025-05-19 08:39:08+02:00,2025-05-19 08:39:08+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:08,-1 days +22:02:05
2025-05-19 08:38:00+02:00,RUT:Line:160,2025-05-19 06:40:06+02:00,True,2025-05-19 08:38:00+02:00,2025-05-19 08:41:47+02:00,2025-05-19 08:41:47+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:47,-1 days +22:02:06
2025-05-19 08:42:00+02:00,RUT:Line:270,2025-05-19 07:01:42+02:00,True,2025-05-19 08:42:00+02:00,2025-05-19 09:03:15+02:00,2025-05-19 09:03:15+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:21:15,-1 days +22:19:42
2025-05-19 08:46:00+02:00,RUT:Line:160,2025-05-19 06:49:39+02:00,True,2025-05-19 08:46:00+02:00,2025-05-19 08:50:56+02:00,2025-05-19 08:50:56+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:56,-1 days +22:03:39
2025-05-19 08:48:00+02:00,RUT:Line:160,2025-05-19 06:52:39+02:00,True,2025-05-19 08:48:00+02:00,2025-05-19 08:53:00+02:00,2025-05-19 08:53:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:00,-1 days +22:04:39
2025-05-19 08:56:00+02:00,RUT:Line:160,2025-05-19 07:00:12+02:00,True,2025-05-19 08:56:00+02:00,2025-05-19 09:01:37+02:00,2025-05-19 09:01:37+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:37,-1 days +22:04:12
2025-05-19 08:57:00+02:00,RUT:Line:270,2025-05-19 07:14:31+02:00,True,2025-05-19 08:57:00+02:00,2025-05-19 09:16:49+02:00,2025-05-19 09:16:49+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:19:49,-1 days +22:17:31
2025-05-19 08:58:00+02:00,RUT:Line:160,2025-05-19 07:01:12+02:00,True,2025-05-19 08:58:00+02:00,2025-05-19 09:01:36+02:00,2025-05-19 09:01:36+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:36,-1 days +22:03:12
2025-05-19 09:06:00+02:00,RUT:Line:160,2025-05-19 07:09:15+02:00,True,2025-05-19 09:06:00+02:00,2025-05-19 09:10:32+02:00,2025-05-19 09:10:32+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:32,-1 days +22:03:15
2025-05-19 09:08:00+02:00,RUT:Line:160,2025-05-19 07:12:46+02:00,True,2025-05-19 09:08:00+02:00,2025-05-19 09:13:23+02:00,2025-05-19 09:13:23+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:23,-1 days +22:04:46
2025-05-19 09:12:00+02:00,RUT:Line:270,2025-05-19 07:18:48+02:00,True,2025-05-19 09:12:00+02:00,2025-05-19 09:21:59+02:00,2025-05-19 09:21:59+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:09:59,-1 days +22:06:48
2025-05-19 09:16:00+02:00,RUT:Line:160,2025-05-19 07:18:18+02:00,True,2025-05-19 09:16:00+02:00,2025-05-19 09:19:57+02:00,2025-05-19 09:19:57+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:57,-1 days +22:02:18
2025-05-19 09:18:00+02:00,RUT:Line:160,2025-05-19 07:19:03+02:00,True,2025-05-19 09:18:00+02:00,2025-05-19 09:21:16+02:00,2025-05-19 09:21:16+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:16,-1 days +22:01:03
2025-05-19 09:26:00+02:00,RUT:Line:160,2025-05-19 07:29:51+02:00,True,2025-05-19 09:26:00+02:00,2025-05-19 09:31:00+02:00,2025-05-19 09:31:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:00,-1 days +22:03:51
2025-05-19 09:27:00+02:00,RUT:Line:270,2025-05-19 07:38:24+02:00,True,2025-05-19 09:27:00+02:00,2025-05-19 09:40:10+02:00,2025-05-19 09:40:10+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:13:10,-1 days +22:11:24
2025-05-19 09:28:00+02:00,RUT:Line:160,2025-05-19 07:28:36+02:00,True,2025-05-19 09:28:00+02:00,2025-05-19 09:29:53+02:00,2025-05-19 09:29:53+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:53,-1 days +22:00:36
2025-05-19 09:36:00+02:00,RUT:Line:160,2025-05-19 07:37:54+02:00,True,2025-05-19 09:36:00+02:00,2025-05-19 09:39:28+02:00,2025-05-19 09:39:28+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:28,-1 days +22:01:54
2025-05-19 09:38:00+02:00,RUT:Line:160,2025-05-19 07:53:44+02:00,True,2025-05-19 09:38:00+02:00,2025-05-19 09:54:30+02:00,2025-05-19 09:54:30+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:16:30,-1 days +22:15:44
2025-05-19 09:42:00+02:00,RUT:Line:270,2025-05-19 07:56:29+02:00,True,2025-05-19 09:42:00+02:00,2025-05-19 09:56:43+02:00,2025-05-19 09:56:43+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:14:43,-1 days +22:14:29
2025-05-19 09:46:00+02:00,RUT:Line:160,2025-05-19 07:48:27+02:00,True,2025-05-19 09:46:00+02:00,2025-05-19 09:49:43+02:00,2025-05-19 09:49:43+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:43,-1 days +22:02:27
2025-05-19 09:48:00+02:00,RUT:Line:160,2025-05-19 07:57:30+02:00,True,2025-05-19 09:48:00+02:00,2025-05-19 09:58:46+02:00,2025-05-19 09:58:46+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:10:46,-1 days +22:09:30
2025-05-19 09:56:00+02:00,RUT:Line:160,2025-05-19 07:57:30+02:00,True,2025-05-19 09:56:00+02:00,2025-05-19 09:59:13+02:00,2025-05-19 09:59:13+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:13,-1 days +22:01:30
2025-05-19 09:57:00+02:00,RUT:Line:270,2025-05-19 08:06:17+02:00,True,2025-05-19 09:57:00+02:00,2025-05-19 10:06:41+02:00,2025-05-19 10:06:41+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:09:41,-1 days +22:09:17
2025-05-19 09:58:00+02:00,RUT:Line:160,2025-05-19 08:04:47+02:00,True,2025-05-19 09:58:00+02:00,2025-05-19 10:05:52+02:00,2025-05-19 10:05:52+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:07:52,-1 days +22:06:47
2025-05-19 10:06:00+02:00,RUT:Line:160,2025-05-19 08:08:48+02:00,True,2025-05-19 10:06:00+02:00,2025-05-19 10:10:05+02:00,2025-05-19 10:10:05+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:05,-1 days +22:02:48
2025-05-19 10:08:00+02:00,RUT:Line:160,2025-05-19 08:20:37+02:00,True,2025-05-19 10:08:00+02:00,2025-05-19 10:21:44+02:00,2025-05-19 10:21:44+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:13:44,-1 days +22:12:37
2025-05-19 10:12:00+02:00,RUT:Line:270,2025-05-19 08:18:06+02:00,True,2025-05-19 10:12:00+02:00,2025-05-19 10:24:47+02:00,2025-05-19 10:24:47+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:12:47,-1 days +22:06:06
2025-05-19 10:16:00+02:00,RUT:Line:160,2025-05-19 08:18:21+02:00,True,2025-05-19 10:16:00+02:00,2025-05-19 10:20:30+02:00,2025-05-19 10:20:30+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:30,-1 days +22:02:21
2025-05-19 10:18:00+02:00,RUT:Line:160,2025-05-19 08:23:38+02:00,True,2025-05-19 10:18:00+02:00,2025-05-19 10:25:46+02:00,2025-05-19 10:25:46+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:07:46,-1 days +22:05:38
2025-05-19 10:26:00+02:00,RUT:Line:160,2025-05-19 08:33:12+02:00,True,2025-05-19 10:26:00+02:00,2025-05-19 10:35:14+02:00,2025-05-19 10:35:14+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:09:14,-1 days +22:07:12
2025-05-19 10:27:00+02:00,RUT:Line:270,2025-05-19 08:34:42+02:00,True,2025-05-19 10:27:00+02:00,2025-05-19 10:36:26+02:00,2025-05-19 10:36:26+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:09:26,-1 days +22:07:42
2025-05-19 10:28:00+02:00,RUT:Line:160,2025-05-19 08:36:58+02:00,True,2025-05-19 10:28:00+02:00,2025-05-19 10:38:45+02:00,2025-05-19 10:38:45+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:10:45,-1 days +22:08:58
2025-05-19 10:36:00+02:00,RUT:Line:160,2025-05-19 08:37:43+02:00,True,2025-05-19 10:36:00+02:00,2025-05-19 10:38:12+02:00,2025-05-19 10:38:12+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:12,-1 days +22:01:43
2025-05-19 10:38:00+02:00,RUT:Line:160,2025-05-19 08:45:31+02:00,True,2025-05-19 10:38:00+02:00,2025-05-19 10:46:46+02:00,2025-05-19 10:46:46+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:08:46,-1 days +22:07:31
2025-05-19 10:42:00+02:00,RUT:Line:270,2025-05-19 08:56:19+02:00,True,2025-05-19 10:42:00+02:00,2025-05-19 10:57:37+02:00,2025-05-19 10:57:37+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:15:37,-1 days +22:14:19
2025-05-19 10:46:00+02:00,RUT:Line:160,2025-05-19 08:47:31+02:00,True,2025-05-19 10:46:00+02:00,2025-05-19 10:49:06+02:00,2025-05-19 10:49:06+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:06,-1 days +22:01:31
2025-05-19 10:48:00+02:00,RUT:Line:160,2025-05-19 08:55:19+02:00,True,2025-05-19 10:48:00+02:00,2025-05-19 10:57:24+02:00,2025-05-19 10:57:24+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:09:24,-1 days +22:07:19
2025-05-19 10:56:00+02:00,RUT:Line:160,2025-05-19 08:59:50+02:00,True,2025-05-19 10:56:00+02:00,2025-05-19 11:02:51+02:00,2025-05-19 11:02:51+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:51,-1 days +22:03:50
2025-05-19 10:57:00+02:00,RUT:Line:270,2025-05-19 08:59:50+02:00,True,2025-05-19 10:57:00+02:00,2025-05-19 11:03:03+02:00,2025-05-19 11:03:03+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:03,-1 days +22:02:50
2025-05-19 10:58:00+02:00,RUT:Line:160,2025-05-19 08:59:50+02:00,True,2025-05-19 10:58:00+02:00,2025-05-19 11:02:50+02:00,2025-05-19 11:02:50+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:50,-1 days +22:01:50
2025-05-19 11:06:00+02:00,RUT:Line:160,2025-05-19 08:59:50+02:00,True,2025-05-19 11:06:00+02:00,2025-05-19 11:07:51+02:00,2025-05-19 11:07:51+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:51,-1 days +21:53:50
2025-05-19 11:08:00+02:00,RUT:Line:160,2025-05-19 08:59:50+02:00,True,2025-05-19 11:08:00+02:00,2025-05-19 11:08:01+02:00,2025-05-19 11:08:01+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:01,-1 days +21:51:50
2025-05-19 11:12:00+02:00,RUT:Line:270,2025-05-19 08:59:50+02:00,True,2025-05-19 11:12:00+02:00,2025-05-19 11:15:24+02:00,2025-05-19 11:15:24+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:24,-1 days +21:47:50
2025-05-19 11:16:00+02:00,RUT:Line:160,2025-05-19 08:59:50+02:00,True,2025-05-19 11:16:00+02:00,2025-05-19 11:18:00+02:00,2025-05-19 11:18:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:00,-1 days +21:43:50
2025-05-19 11:18:00+02:00,RUT:Line:160,2025-05-19 08:59:50+02:00,True,2025-05-19 11:18:00+02:00,2025-05-19 11:18:53+02:00,2025-05-19 11:18:53+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:53,-1 days +21:41:50
2025-05-19 11:27:00+02:00,RUT:Line:270,2025-05-19 08:59:50+02:00,True,2025-05-19 11:27:00+02:00,2025-05-19 11:32:00+02:00,2025-05-19 11:32:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:00,-1 days +21:32:50
2025-05-19 11:28:00+02:00,RUT:Line:160,2025-05-19 08:59:50+02:00,True,2025-05-19 11:28:00+02:00,2025-05-19 11:29:17+02:00,2025-05-19 11:29:17+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:17,-1 days +21:31:50
2025-05-19 11:38:00+02:00,RUT:Line:160,2025-05-19 08:59:50+02:00,True,2025-05-19 11:38:00+02:00,2025-05-19 11:38:34+02:00,2025-05-19 11:38:34+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:34,-1 days +21:21:50
2025-05-19 11:42:00+02:00,RUT:Line:270,2025-05-19 08:59:50+02:00,True,2025-05-19 11:42:00+02:00,2025-05-19 11:42:00+02:00,2025-05-19 11:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:50
