aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-04-11 07:04:00+02:00,RUT:Line:5260,2025-04-11 05:04:20+02:00,True,2025-04-11 07:04:00+02:00,2025-04-11 07:06:01+02:00,2025-04-11 07:06:01+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:02:01,-1 days +22:00:20
2025-04-11 07:08:00+02:00,RUT:Line:160,2025-04-11 05:09:38+02:00,True,2025-04-11 07:08:00+02:00,2025-04-11 07:10:34+02:00,2025-04-11 07:10:34+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:34,-1 days +22:01:38
2025-04-11 07:11:00+02:00,RUT:Line:160,2025-04-11 05:11:39+02:00,True,2025-04-11 07:11:00+02:00,2025-04-11 07:12:46+02:00,2025-04-11 07:12:46+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:46,-1 days +22:00:39
2025-04-11 07:12:00+02:00,RUT:Line:270,2025-04-11 05:12:54+02:00,True,2025-04-11 07:12:00+02:00,2025-04-11 07:14:48+02:00,2025-04-11 07:14:48+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:48,-1 days +22:00:54
2025-04-11 07:18:00+02:00,RUT:Line:160,2025-04-11 05:20:57+02:00,True,2025-04-11 07:18:00+02:00,2025-04-11 07:21:38+02:00,2025-04-11 07:21:38+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:38,-1 days +22:02:57
2025-04-11 07:26:00+02:00,RUT:Line:160,2025-04-11 05:27:59+02:00,True,2025-04-11 07:26:00+02:00,2025-04-11 07:28:38+02:00,2025-04-11 07:28:38+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:38,-1 days +22:01:59
2025-04-11 07:27:00+02:00,RUT:Line:270,2025-04-11 05:29:15+02:00,True,2025-04-11 07:27:00+02:00,2025-04-11 07:31:39+02:00,2025-04-11 07:31:39+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:39,-1 days +22:02:15
2025-04-11 07:28:00+02:00,RUT:Line:160,2025-04-11 05:29:45+02:00,True,2025-04-11 07:28:00+02:00,2025-04-11 07:30:53+02:00,2025-04-11 07:30:53+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:53,-1 days +22:01:45
2025-04-11 07:34:00+02:00,RUT:Line:5260,2025-04-11 05:35:17+02:00,True,2025-04-11 07:34:00+02:00,2025-04-11 07:37:36+02:00,2025-04-11 07:37:36+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:03:36,-1 days +22:01:17
2025-04-11 07:36:00+02:00,RUT:Line:160,2025-04-11 05:38:33+02:00,True,2025-04-11 07:36:00+02:00,2025-04-11 07:38:35+02:00,2025-04-11 07:38:35+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:35,-1 days +22:02:33
