aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-01-25 06:28:00+01:00,RUT:Line:160,2025-01-25 05:28:42+01:00,True,2025-01-25 06:28:00+01:00,2025-01-25 06:29:44+01:00,2025-01-25 06:29:44+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:44,-1 days +23:00:42
2025-01-25 06:58:00+01:00,RUT:Line:160,2025-01-25 05:58:50+01:00,True,2025-01-25 06:58:00+01:00,2025-01-25 07:00:50+01:00,2025-01-25 07:00:50+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:50,-1 days +23:00:50
2025-01-25 07:26:00+01:00,RUT:Line:160,2025-01-25 06:26:43+01:00,True,2025-01-25 07:26:00+01:00,2025-01-25 07:27:59+01:00,2025-01-25 07:27:59+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:59,-1 days +23:00:43
2025-01-25 07:28:00+01:00,RUT:Line:160,2025-01-25 06:28:28+01:00,True,2025-01-25 07:28:00+01:00,2025-01-25 07:29:26+01:00,2025-01-25 07:29:26+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:26,-1 days +23:00:28
2025-01-25 07:56:00+01:00,RUT:Line:160,2025-01-25 06:57:39+01:00,True,2025-01-25 07:56:00+01:00,2025-01-25 07:58:49+01:00,2025-01-25 07:58:49+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:49,-1 days +23:01:39
2025-01-25 07:58:00+01:00,RUT:Line:160,2025-01-25 06:59:41+01:00,True,2025-01-25 07:58:00+01:00,2025-01-25 08:00:27+01:00,2025-01-25 08:00:27+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:27,-1 days +23:01:41
2025-01-25 08:26:00+01:00,RUT:Line:160,2025-01-25 07:26:51+01:00,True,2025-01-25 08:26:00+01:00,2025-01-25 08:28:14+01:00,2025-01-25 08:28:14+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:14,-1 days +23:00:51
2025-01-25 08:28:00+01:00,RUT:Line:160,2025-01-25 07:28:21+01:00,True,2025-01-25 08:28:00+01:00,2025-01-25 08:30:25+01:00,2025-01-25 08:30:25+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:25,-1 days +23:00:21
2025-01-25 08:56:00+01:00,RUT:Line:160,2025-01-25 07:57:18+01:00,True,2025-01-25 08:56:00+01:00,2025-01-25 08:58:34+01:00,2025-01-25 08:58:34+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:34,-1 days +23:01:18
2025-01-25 08:58:00+01:00,RUT:Line:160,2025-01-25 07:59:19+01:00,True,2025-01-25 08:58:00+01:00,2025-01-25 09:00:23+01:00,2025-01-25 09:00:23+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:23,-1 days +23:01:19
2025-01-25 09:26:00+01:00,RUT:Line:160,2025-01-25 08:27:17+01:00,True,2025-01-25 09:26:00+01:00,2025-01-25 09:28:11+01:00,2025-01-25 09:28:11+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:11,-1 days +23:01:17
2025-01-25 09:28:00+01:00,RUT:Line:160,2025-01-25 08:28:32+01:00,True,2025-01-25 09:28:00+01:00,2025-01-25 09:30:31+01:00,2025-01-25 09:30:31+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:31,-1 days +23:00:32
2025-01-25 09:43:00+01:00,RUT:Line:160,2025-01-25 08:43:24+01:00,True,2025-01-25 09:43:00+01:00,2025-01-25 09:44:53+01:00,2025-01-25 09:44:53+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:53,-1 days +23:00:24
2025-01-25 09:56:00+01:00,RUT:Line:160,2025-01-25 08:57:14+01:00,True,2025-01-25 09:56:00+01:00,2025-01-25 09:58:58+01:00,2025-01-25 09:58:58+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:58,-1 days +23:01:14
2025-01-25 09:58:00+01:00,RUT:Line:160,2025-01-25 08:58:30+01:00,True,2025-01-25 09:58:00+01:00,2025-01-25 09:59:55+01:00,2025-01-25 09:59:55+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:55,-1 days +23:00:30
2025-01-25 10:13:00+01:00,RUT:Line:160,2025-01-25 08:59:45+01:00,True,2025-01-25 10:13:00+01:00,2025-01-25 10:13:00+01:00,2025-01-25 10:13:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:46:45
2025-01-25 10:26:00+01:00,RUT:Line:160,2025-01-25 08:59:45+01:00,True,2025-01-25 10:26:00+01:00,2025-01-25 10:26:00+01:00,2025-01-25 10:26:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:33:45
2025-01-25 10:28:00+01:00,RUT:Line:160,2025-01-25 08:59:45+01:00,True,2025-01-25 10:28:00+01:00,2025-01-25 10:29:00+01:00,2025-01-25 10:29:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:00,-1 days +22:31:45
2025-01-25 10:41:00+01:00,RUT:Line:160,2025-01-25 08:59:45+01:00,True,2025-01-25 10:41:00+01:00,2025-01-25 10:41:00+01:00,2025-01-25 10:41:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:18:45
