aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-03-09 06:28:00+01:00,RUT:Line:160,2025-03-09 05:28:10+01:00,True,2025-03-09 06:28:00+01:00,2025-03-09 06:29:38+01:00,2025-03-09 06:29:38+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:38,-1 days +23:00:10
2025-03-09 06:58:00+01:00,RUT:Line:160,2025-03-09 05:58:33+01:00,True,2025-03-09 06:58:00+01:00,2025-03-09 07:00:10+01:00,2025-03-09 07:00:10+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:10,-1 days +23:00:33
2025-03-09 07:26:00+01:00,RUT:Line:160,2025-03-09 06:26:26+01:00,True,2025-03-09 07:26:00+01:00,2025-03-09 07:28:11+01:00,2025-03-09 07:28:11+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:11,-1 days +23:00:26
2025-03-09 07:28:00+01:00,RUT:Line:160,2025-03-09 06:28:56+01:00,True,2025-03-09 07:28:00+01:00,2025-03-09 07:30:18+01:00,2025-03-09 07:30:18+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:18,-1 days +23:00:56
2025-03-09 07:56:00+01:00,RUT:Line:160,2025-03-09 06:57:07+01:00,True,2025-03-09 07:56:00+01:00,2025-03-09 07:59:16+01:00,2025-03-09 07:59:16+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:16,-1 days +23:01:07
2025-03-09 07:58:00+01:00,RUT:Line:160,2025-03-09 06:58:22+01:00,True,2025-03-09 07:58:00+01:00,2025-03-09 08:00:06+01:00,2025-03-09 08:00:06+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:06,-1 days +23:00:22
2025-03-09 08:26:00+01:00,RUT:Line:160,2025-03-09 07:26:20+01:00,True,2025-03-09 08:26:00+01:00,2025-03-09 08:28:02+01:00,2025-03-09 08:28:02+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:02,-1 days +23:00:20
2025-03-09 08:28:00+01:00,RUT:Line:160,2025-03-09 07:28:21+01:00,True,2025-03-09 08:28:00+01:00,2025-03-09 08:30:41+01:00,2025-03-09 08:30:41+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:41,-1 days +23:00:21
2025-03-09 08:56:00+01:00,RUT:Line:160,2025-03-09 07:58:05+01:00,True,2025-03-09 08:56:00+01:00,2025-03-09 08:58:47+01:00,2025-03-09 08:58:47+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:47,-1 days +23:02:05
2025-03-09 08:58:00+01:00,RUT:Line:160,2025-03-09 07:59:05+01:00,True,2025-03-09 08:58:00+01:00,2025-03-09 09:00:32+01:00,2025-03-09 09:00:32+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:32,-1 days +23:01:05
2025-03-09 09:26:00+01:00,RUT:Line:160,2025-03-09 08:26:15+01:00,True,2025-03-09 09:26:00+01:00,2025-03-09 09:28:42+01:00,2025-03-09 09:28:42+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:42,-1 days +23:00:15
2025-03-09 09:28:00+01:00,RUT:Line:160,2025-03-09 08:28:31+01:00,True,2025-03-09 09:28:00+01:00,2025-03-09 09:30:05+01:00,2025-03-09 09:30:05+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:05,-1 days +23:00:31
2025-03-09 09:56:00+01:00,RUT:Line:160,2025-03-09 08:57:11+01:00,True,2025-03-09 09:56:00+01:00,2025-03-09 09:59:13+01:00,2025-03-09 09:59:13+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:13,-1 days +23:01:11
2025-03-09 09:58:00+01:00,RUT:Line:160,2025-03-09 08:58:57+01:00,True,2025-03-09 09:58:00+01:00,2025-03-09 10:00:27+01:00,2025-03-09 10:00:27+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:27,-1 days +23:00:57
2025-03-09 10:26:00+01:00,RUT:Line:160,2025-03-09 08:59:57+01:00,True,2025-03-09 10:26:00+01:00,2025-03-09 10:26:00+01:00,2025-03-09 10:26:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:33:57
2025-03-09 10:28:00+01:00,RUT:Line:160,2025-03-09 08:59:57+01:00,True,2025-03-09 10:28:00+01:00,2025-03-09 10:28:00+01:00,2025-03-09 10:28:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:31:57
2025-03-09 10:43:00+01:00,RUT:Line:160,2025-03-09 08:59:57+01:00,True,2025-03-09 10:43:00+01:00,2025-03-09 10:43:00+01:00,2025-03-09 10:43:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:16:57
