aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-03-22 16:11:00+01:00,RUT:Line:160,2025-03-22 15:12:53+01:00,True,2025-03-22 16:11:00+01:00,2025-03-22 16:14:05+01:00,2025-03-22 16:14:05+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:05,-1 days +23:01:53
2025-03-22 16:13:00+01:00,RUT:Line:160,2025-03-22 15:15:09+01:00,True,2025-03-22 16:13:00+01:00,2025-03-22 16:15:53+01:00,2025-03-22 16:15:53+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:53,-1 days +23:02:09
2025-03-22 16:26:00+01:00,RUT:Line:160,2025-03-22 15:27:58+01:00,True,2025-03-22 16:26:00+01:00,2025-03-22 16:29:12+01:00,2025-03-22 16:29:12+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:12,-1 days +23:01:58
2025-03-22 16:28:00+01:00,RUT:Line:160,2025-03-22 15:28:43+01:00,True,2025-03-22 16:28:00+01:00,2025-03-22 16:30:08+01:00,2025-03-22 16:30:08+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:08,-1 days +23:00:43
2025-03-22 16:41:00+01:00,RUT:Line:160,2025-03-22 15:45:34+01:00,True,2025-03-22 16:41:00+01:00,2025-03-22 16:45:50+01:00,2025-03-22 16:45:50+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:50,-1 days +23:04:34
2025-03-22 16:43:00+01:00,RUT:Line:160,2025-03-22 15:43:48+01:00,True,2025-03-22 16:43:00+01:00,2025-03-22 16:45:24+01:00,2025-03-22 16:45:24+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:24,-1 days +23:00:48
2025-03-22 16:56:00+01:00,RUT:Line:160,2025-03-22 15:58:53+01:00,True,2025-03-22 16:56:00+01:00,2025-03-22 16:59:24+01:00,2025-03-22 16:59:24+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:24,-1 days +23:02:53
2025-03-22 16:58:00+01:00,RUT:Line:160,2025-03-22 15:59:23+01:00,True,2025-03-22 16:58:00+01:00,2025-03-22 16:59:55+01:00,2025-03-22 16:59:55+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:55,-1 days +23:01:23
2025-03-22 17:11:00+01:00,RUT:Line:160,2025-03-22 16:12:48+01:00,True,2025-03-22 17:11:00+01:00,2025-03-22 17:13:58+01:00,2025-03-22 17:13:58+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:58,-1 days +23:01:48
2025-03-22 17:13:00+01:00,RUT:Line:160,2025-03-22 16:15:35+01:00,True,2025-03-22 17:13:00+01:00,2025-03-22 17:16:30+01:00,2025-03-22 17:16:30+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:30,-1 days +23:02:35
