aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-08-14 06:05:00+02:00,RUT:Line:225,2025-08-14 04:06:06+02:00,True,2025-08-14 06:05:00+02:00,2025-08-14 06:07:00+02:00,2025-08-14 06:07:00+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:00,-1 days +22:01:06
2025-08-14 06:12:00+02:00,RUT:Line:270,2025-08-14 04:14:10+02:00,True,2025-08-14 06:12:00+02:00,2025-08-14 06:15:00+02:00,2025-08-14 06:15:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:00,-1 days +22:02:10
2025-08-14 06:13:00+02:00,RUT:Line:160,2025-08-14 04:13:40+02:00,True,2025-08-14 06:13:00+02:00,2025-08-14 06:16:31+02:00,2025-08-14 06:16:31+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:31,-1 days +22:00:40
2025-08-14 06:25:00+02:00,RUT:Line:225,2025-08-14 04:25:28+02:00,True,2025-08-14 06:25:00+02:00,2025-08-14 06:26:09+02:00,2025-08-14 06:26:09+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:09,-1 days +22:00:28
2025-08-14 06:26:00+02:00,RUT:Line:160,2025-08-14 04:26:14+02:00,True,2025-08-14 06:26:00+02:00,2025-08-14 06:28:06+02:00,2025-08-14 06:28:06+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:06,-1 days +22:00:14
2025-08-14 06:27:00+02:00,RUT:Line:270,2025-08-14 04:27:15+02:00,True,2025-08-14 06:27:00+02:00,2025-08-14 06:29:20+02:00,2025-08-14 06:29:20+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:20,-1 days +22:00:15
2025-08-14 06:28:00+02:00,RUT:Line:160,2025-08-14 04:28:30+02:00,True,2025-08-14 06:28:00+02:00,2025-08-14 06:30:39+02:00,2025-08-14 06:30:39+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:39,-1 days +22:00:30
2025-08-14 06:34:00+02:00,RUT:Line:5260,2025-08-14 04:34:00+02:00,True,2025-08-14 06:34:00+02:00,2025-08-14 06:34:46+02:00,2025-08-14 06:34:46+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:00:46,-1 days +22:00:00
2025-08-14 06:35:00+02:00,RUT:Line:225,2025-08-14 04:36:01+02:00,True,2025-08-14 06:35:00+02:00,2025-08-14 06:36:39+02:00,2025-08-14 06:36:39+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:39,-1 days +22:01:01
2025-08-14 06:38:00+02:00,RUT:Line:160,2025-08-14 04:39:02+02:00,True,2025-08-14 06:38:00+02:00,2025-08-14 06:40:20+02:00,2025-08-14 06:40:20+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:20,-1 days +22:01:02
2025-08-14 06:41:00+02:00,RUT:Line:160,2025-08-14 04:41:49+02:00,True,2025-08-14 06:41:00+02:00,2025-08-14 06:42:36+02:00,2025-08-14 06:42:36+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:36,-1 days +22:00:49
2025-08-14 06:42:00+02:00,RUT:Line:270,2025-08-14 04:42:34+02:00,True,2025-08-14 06:42:00+02:00,2025-08-14 06:43:55+02:00,2025-08-14 06:43:55+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:01:55,-1 days +22:00:34
2025-08-14 06:48:00+02:00,RUT:Line:160,2025-08-14 04:48:51+02:00,True,2025-08-14 06:48:00+02:00,2025-08-14 06:50:03+02:00,2025-08-14 06:50:03+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:03,-1 days +22:00:51
2025-08-14 06:55:00+02:00,RUT:Line:225,2025-08-14 04:55:41+02:00,True,2025-08-14 06:55:00+02:00,2025-08-14 06:56:53+02:00,2025-08-14 06:56:53+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:53,-1 days +22:00:41
2025-08-14 06:56:00+02:00,RUT:Line:160,2025-08-14 04:57:33+02:00,True,2025-08-14 06:56:00+02:00,2025-08-14 06:58:30+02:00,2025-08-14 06:58:30+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:30,-1 days +22:01:33
