aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-06-18 06:05:00+02:00,RUT:Line:225,2025-06-18 04:05:39+02:00,True,2025-06-18 06:05:00+02:00,2025-06-18 06:06:28+02:00,2025-06-18 06:06:28+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:28,-1 days +22:00:39
2025-06-18 06:12:00+02:00,RUT:Line:270,2025-06-18 04:12:34+02:00,True,2025-06-18 06:12:00+02:00,2025-06-18 06:13:34+02:00,2025-06-18 06:13:34+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:01:34,-1 days +22:00:34
2025-06-18 06:13:00+02:00,RUT:Line:160,2025-06-18 04:14:20+02:00,True,2025-06-18 06:13:00+02:00,2025-06-18 06:15:25+02:00,2025-06-18 06:15:25+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:25,-1 days +22:01:20
2025-06-18 06:25:00+02:00,RUT:Line:225,2025-06-18 04:25:44+02:00,True,2025-06-18 06:25:00+02:00,2025-06-18 06:25:59+02:00,2025-06-18 06:25:59+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:00:59,-1 days +22:00:44
2025-06-18 06:26:00+02:00,RUT:Line:160,2025-06-18 04:27:17+02:00,True,2025-06-18 06:26:00+02:00,2025-06-18 06:28:07+02:00,2025-06-18 06:28:07+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:07,-1 days +22:01:17
2025-06-18 06:27:00+02:00,RUT:Line:270,2025-06-18 04:27:47+02:00,True,2025-06-18 06:27:00+02:00,2025-06-18 06:30:06+02:00,2025-06-18 06:30:06+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:06,-1 days +22:00:47
2025-06-18 06:28:00+02:00,RUT:Line:160,2025-06-18 04:29:33+02:00,True,2025-06-18 06:28:00+02:00,2025-06-18 06:30:41+02:00,2025-06-18 06:30:41+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:41,-1 days +22:01:33
2025-06-18 06:34:00+02:00,RUT:Line:5260,2025-06-18 04:34:35+02:00,True,2025-06-18 06:34:00+02:00,2025-06-18 06:36:30+02:00,2025-06-18 06:36:30+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:02:30,-1 days +22:00:35
2025-06-18 06:35:00+02:00,RUT:Line:225,2025-06-18 04:35:51+02:00,True,2025-06-18 06:35:00+02:00,2025-06-18 06:36:50+02:00,2025-06-18 06:36:50+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:50,-1 days +22:00:51
2025-06-18 06:38:00+02:00,RUT:Line:160,2025-06-18 04:38:07+02:00,True,2025-06-18 06:38:00+02:00,2025-06-18 06:39:34+02:00,2025-06-18 06:39:34+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:34,-1 days +22:00:07
2025-06-18 06:41:00+02:00,RUT:Line:160,2025-06-18 04:43:40+02:00,True,2025-06-18 06:41:00+02:00,2025-06-18 06:43:53+02:00,2025-06-18 06:43:53+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:53,-1 days +22:02:40
2025-06-18 06:42:00+02:00,RUT:Line:270,2025-06-18 04:42:24+02:00,True,2025-06-18 06:42:00+02:00,2025-06-18 06:44:33+02:00,2025-06-18 06:44:33+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:33,-1 days +22:00:24
2025-06-18 06:48:00+02:00,RUT:Line:160,2025-06-18 04:48:12+02:00,True,2025-06-18 06:48:00+02:00,2025-06-18 06:49:39+02:00,2025-06-18 06:49:39+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:39,-1 days +22:00:12
2025-06-18 06:55:00+02:00,RUT:Line:225,2025-06-18 04:55:48+02:00,True,2025-06-18 06:55:00+02:00,2025-06-18 06:56:56+02:00,2025-06-18 06:56:56+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:56,-1 days +22:00:48
2025-06-18 06:56:00+02:00,RUT:Line:160,2025-06-18 04:56:34+02:00,True,2025-06-18 06:56:00+02:00,2025-06-18 06:57:00+02:00,2025-06-18 06:57:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:00,-1 days +22:00:34
2025-06-18 06:57:00+02:00,RUT:Line:270,2025-06-18 04:59:05+02:00,True,2025-06-18 06:57:00+02:00,2025-06-18 07:00:25+02:00,2025-06-18 07:00:25+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:25,-1 days +22:02:05
2025-06-18 06:58:00+02:00,RUT:Line:160,2025-06-18 04:59:50+02:00,True,2025-06-18 06:58:00+02:00,2025-06-18 07:05:00+02:00,2025-06-18 07:05:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:07:00,-1 days +22:01:50
2025-06-18 07:04:00+02:00,RUT:Line:5260,2025-06-18 05:04:52+02:00,True,2025-06-18 07:04:00+02:00,2025-06-18 07:06:25+02:00,2025-06-18 07:06:25+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:02:25,-1 days +22:00:52
2025-06-18 07:05:00+02:00,RUT:Line:225,2025-06-18 05:06:57+02:00,True,2025-06-18 07:05:00+02:00,2025-06-18 07:07:42+02:00,2025-06-18 07:07:42+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:42,-1 days +22:01:57
2025-06-18 07:08:00+02:00,RUT:Line:160,2025-06-18 05:10:04+02:00,True,2025-06-18 07:08:00+02:00,2025-06-18 07:11:00+02:00,2025-06-18 07:11:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:00,-1 days +22:02:04
2025-06-18 07:11:00+02:00,RUT:Line:160,2025-06-18 05:12:35+02:00,True,2025-06-18 07:11:00+02:00,2025-06-18 07:13:49+02:00,2025-06-18 07:13:49+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:49,-1 days +22:01:35
2025-06-18 07:12:00+02:00,RUT:Line:270,2025-06-18 05:13:52+02:00,True,2025-06-18 07:12:00+02:00,2025-06-18 07:14:40+02:00,2025-06-18 07:14:40+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:40,-1 days +22:01:52
2025-06-18 07:18:00+02:00,RUT:Line:160,2025-06-18 05:20:29+02:00,True,2025-06-18 07:18:00+02:00,2025-06-18 07:21:25+02:00,2025-06-18 07:21:25+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:25,-1 days +22:02:29
2025-06-18 07:25:00+02:00,RUT:Line:225,2025-06-18 05:25:15+02:00,True,2025-06-18 07:25:00+02:00,2025-06-18 07:26:50+02:00,2025-06-18 07:26:50+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:50,-1 days +22:00:15
2025-06-18 07:26:00+02:00,RUT:Line:160,2025-06-18 05:28:16+02:00,True,2025-06-18 07:26:00+02:00,2025-06-18 07:28:55+02:00,2025-06-18 07:28:55+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:55,-1 days +22:02:16
