aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-01-08 06:12:00+01:00,RUT:Line:270,2025-01-08 05:13:56+01:00,True,2025-01-08 06:12:00+01:00,2025-01-08 06:15:43+01:00,2025-01-08 06:15:43+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:43,-1 days +23:01:56
2025-01-08 06:13:00+01:00,RUT:Line:160,2025-01-08 05:15:57+01:00,True,2025-01-08 06:13:00+01:00,2025-01-08 06:16:40+01:00,2025-01-08 06:16:40+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:40,-1 days +23:02:57
2025-01-08 06:26:00+01:00,RUT:Line:160,2025-01-08 05:27:45+01:00,True,2025-01-08 06:26:00+01:00,2025-01-08 06:28:54+01:00,2025-01-08 06:28:54+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:54,-1 days +23:01:45
2025-01-08 06:27:00+01:00,RUT:Line:270,2025-01-08 05:31:18+01:00,True,2025-01-08 06:27:00+01:00,2025-01-08 06:35:34+01:00,2025-01-08 06:35:34+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:34,-1 days +23:04:18
2025-01-08 06:28:00+01:00,RUT:Line:160,2025-01-08 05:29:02+01:00,True,2025-01-08 06:28:00+01:00,2025-01-08 06:30:44+01:00,2025-01-08 06:30:44+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:44,-1 days +23:01:02
2025-01-08 06:34:00+01:00,RUT:Line:5260,2025-01-08 05:34:33+01:00,True,2025-01-08 06:34:00+01:00,2025-01-08 06:36:31+01:00,2025-01-08 06:36:31+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:02:31,-1 days +23:00:33
2025-01-08 06:38:00+01:00,RUT:Line:160,2025-01-08 05:39:20+01:00,True,2025-01-08 06:38:00+01:00,2025-01-08 06:40:06+01:00,2025-01-08 06:40:06+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:06,-1 days +23:01:20
2025-01-08 06:41:00+01:00,RUT:Line:160,2025-01-08 05:43:21+01:00,True,2025-01-08 06:41:00+01:00,2025-01-08 06:44:03+01:00,2025-01-08 06:44:03+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:03,-1 days +23:02:21
2025-01-08 06:42:00+01:00,RUT:Line:270,2025-01-08 05:44:21+01:00,True,2025-01-08 06:42:00+01:00,2025-01-08 06:45:40+01:00,2025-01-08 06:45:40+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:40,-1 days +23:02:21
2025-01-08 06:48:00+01:00,RUT:Line:160,2025-01-08 05:49:53+01:00,True,2025-01-08 06:48:00+01:00,2025-01-08 06:50:59+01:00,2025-01-08 06:50:59+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:59,-1 days +23:01:53
2025-01-08 06:56:00+01:00,RUT:Line:160,2025-01-08 05:58:56+01:00,True,2025-01-08 06:56:00+01:00,2025-01-08 06:59:24+01:00,2025-01-08 06:59:24+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:24,-1 days +23:02:56
2025-01-08 06:57:00+01:00,RUT:Line:270,2025-01-08 05:57:40+01:00,True,2025-01-08 06:57:00+01:00,2025-01-08 07:00:37+01:00,2025-01-08 07:00:37+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:37,-1 days +23:00:40
2025-01-08 06:58:00+01:00,RUT:Line:160,2025-01-08 06:00:26+01:00,True,2025-01-08 06:58:00+01:00,2025-01-08 07:00:44+01:00,2025-01-08 07:00:44+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:44,-1 days +23:02:26
2025-01-08 07:04:00+01:00,RUT:Line:5260,2025-01-08 06:07:45+01:00,True,2025-01-08 07:04:00+01:00,2025-01-08 07:09:21+01:00,2025-01-08 07:09:21+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:05:21,-1 days +23:03:45
2025-01-08 07:08:00+01:00,RUT:Line:160,2025-01-08 06:08:46+01:00,True,2025-01-08 07:08:00+01:00,2025-01-08 07:10:09+01:00,2025-01-08 07:10:09+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:09,-1 days +23:00:46
2025-01-08 07:11:00+01:00,RUT:Line:160,2025-01-08 06:14:18+01:00,True,2025-01-08 07:11:00+01:00,2025-01-08 07:15:11+01:00,2025-01-08 07:15:11+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:11,-1 days +23:03:18
2025-01-08 07:12:00+01:00,RUT:Line:270,2025-01-08 06:14:33+01:00,True,2025-01-08 07:12:00+01:00,2025-01-08 07:18:10+01:00,2025-01-08 07:18:10+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:10,-1 days +23:02:33
2025-01-08 07:18:00+01:00,RUT:Line:160,2025-01-08 06:18:20+01:00,True,2025-01-08 07:18:00+01:00,2025-01-08 07:19:51+01:00,2025-01-08 07:19:51+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:51,-1 days +23:00:20
2025-01-08 07:26:00+01:00,RUT:Line:160,2025-01-08 06:28:55+01:00,True,2025-01-08 07:26:00+01:00,2025-01-08 07:29:25+01:00,2025-01-08 07:29:25+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:25,-1 days +23:02:55
2025-01-08 07:27:00+01:00,RUT:Line:270,2025-01-08 06:35:43+01:00,True,2025-01-08 07:27:00+01:00,2025-01-08 07:36:28+01:00,2025-01-08 07:36:28+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:09:28,-1 days +23:08:43
2025-01-08 07:28:00+01:00,RUT:Line:160,2025-01-08 06:30:25+01:00,True,2025-01-08 07:28:00+01:00,2025-01-08 07:31:19+01:00,2025-01-08 07:31:19+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:19,-1 days +23:02:25
2025-01-08 07:34:00+01:00,RUT:Line:5260,2025-01-08 06:40:14+01:00,True,2025-01-08 07:34:00+01:00,2025-01-08 07:41:10+01:00,2025-01-08 07:41:10+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:07:10,-1 days +23:06:14
2025-01-08 07:36:00+01:00,RUT:Line:160,2025-01-08 06:38:29+01:00,True,2025-01-08 07:36:00+01:00,2025-01-08 07:39:45+01:00,2025-01-08 07:39:45+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:45,-1 days +23:02:29
2025-01-08 07:38:00+01:00,RUT:Line:160,2025-01-08 06:40:44+01:00,True,2025-01-08 07:38:00+01:00,2025-01-08 07:40:54+01:00,2025-01-08 07:40:54+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:54,-1 days +23:02:44
2025-01-08 07:42:00+01:00,RUT:Line:270,2025-01-08 06:48:01+01:00,True,2025-01-08 07:42:00+01:00,2025-01-08 07:49:22+01:00,2025-01-08 07:49:22+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:22,-1 days +23:06:01
2025-01-08 07:46:00+01:00,RUT:Line:160,2025-01-08 06:50:47+01:00,True,2025-01-08 07:46:00+01:00,2025-01-08 07:50:53+01:00,2025-01-08 07:50:53+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:53,-1 days +23:04:47
2025-01-08 07:48:00+01:00,RUT:Line:160,2025-01-08 06:52:02+01:00,True,2025-01-08 07:48:00+01:00,2025-01-08 07:52:10+01:00,2025-01-08 07:52:10+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:10,-1 days +23:04:02
2025-01-08 07:56:00+01:00,RUT:Line:160,2025-01-08 07:03:05+01:00,True,2025-01-08 07:56:00+01:00,2025-01-08 08:03:20+01:00,2025-01-08 08:03:20+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:20,-1 days +23:07:05
2025-01-08 07:57:00+01:00,RUT:Line:270,2025-01-08 07:10:08+01:00,True,2025-01-08 07:57:00+01:00,2025-01-08 08:10:20+01:00,2025-01-08 08:10:20+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:13:20,-1 days +23:13:08
2025-01-08 07:58:00+01:00,RUT:Line:160,2025-01-08 07:08:22+01:00,True,2025-01-08 07:58:00+01:00,2025-01-08 08:08:36+01:00,2025-01-08 08:08:36+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:10:36,-1 days +23:10:22
2025-01-08 08:04:00+01:00,RUT:Line:5260,2025-01-08 07:23:11+01:00,True,2025-01-08 08:04:00+01:00,2025-01-08 08:24:56+01:00,2025-01-08 08:24:56+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:20:56,-1 days +23:19:11
2025-01-08 08:06:00+01:00,RUT:Line:160,2025-01-08 07:15:09+01:00,True,2025-01-08 08:06:00+01:00,2025-01-08 08:15:12+01:00,2025-01-08 08:15:12+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:09:12,-1 days +23:09:09
2025-01-08 08:08:00+01:00,RUT:Line:160,2025-01-08 07:18:55+01:00,True,2025-01-08 08:08:00+01:00,2025-01-08 08:19:09+01:00,2025-01-08 08:19:09+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:11:09,-1 days +23:10:55
2025-01-08 08:12:00+01:00,RUT:Line:270,2025-01-08 07:20:56+01:00,True,2025-01-08 08:12:00+01:00,2025-01-08 08:22:04+01:00,2025-01-08 08:22:04+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:10:04,-1 days +23:08:56
2025-01-08 08:16:00+01:00,RUT:Line:160,2025-01-08 07:17:10+01:00,True,2025-01-08 08:16:00+01:00,2025-01-08 08:18:32+01:00,2025-01-08 08:18:32+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:32,-1 days +23:01:10
2025-01-08 08:18:00+01:00,RUT:Line:160,2025-01-08 07:31:29+01:00,True,2025-01-08 08:18:00+01:00,2025-01-08 08:31:39+01:00,2025-01-08 08:31:39+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:13:39,-1 days +23:13:29
2025-01-08 08:26:00+01:00,RUT:Line:160,2025-01-08 07:31:44+01:00,True,2025-01-08 08:26:00+01:00,2025-01-08 08:31:49+01:00,2025-01-08 08:31:49+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:49,-1 days +23:05:44
2025-01-08 08:27:00+01:00,RUT:Line:270,2025-01-08 07:47:19+01:00,True,2025-01-08 08:27:00+01:00,2025-01-08 08:47:26+01:00,2025-01-08 08:47:26+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:20:26,-1 days +23:20:19
2025-01-08 08:28:00+01:00,RUT:Line:160,2025-01-08 07:39:02+01:00,True,2025-01-08 08:28:00+01:00,2025-01-08 08:39:14+01:00,2025-01-08 08:39:14+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:11:14,-1 days +23:11:02
2025-01-08 08:34:00+01:00,RUT:Line:5260,2025-01-08 08:00:08+01:00,True,2025-01-08 08:34:00+01:00,2025-01-08 09:02:49+01:00,2025-01-08 09:02:49+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:28:49,-1 days +23:26:08
