aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-04-02 06:57:00+02:00,RUT:Line:270,2025-04-02 05:01:34+02:00,True,2025-04-02 06:57:00+02:00,2025-04-02 07:02:03+02:00,2025-04-02 07:02:03+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:03,-1 days +22:04:34
2025-04-02 07:04:00+02:00,RUT:Line:5260,2025-04-02 05:13:40+02:00,True,2025-04-02 07:04:00+02:00,2025-04-02 07:15:08+02:00,2025-04-02 07:15:08+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:11:08,-1 days +22:09:40
2025-04-02 07:08:00+02:00,RUT:Line:160,2025-04-02 05:10:06+02:00,True,2025-04-02 07:08:00+02:00,2025-04-02 07:11:07+02:00,2025-04-02 07:11:07+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:07,-1 days +22:02:06
2025-04-02 07:11:00+02:00,RUT:Line:160,2025-04-02 05:12:39+02:00,True,2025-04-02 07:11:00+02:00,2025-04-02 07:14:20+02:00,2025-04-02 07:14:20+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:20,-1 days +22:01:39
2025-04-02 07:12:00+02:00,RUT:Line:270,2025-04-02 05:17:56+02:00,True,2025-04-02 07:12:00+02:00,2025-04-02 07:18:15+02:00,2025-04-02 07:18:15+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:15,-1 days +22:05:56
2025-04-02 07:18:00+02:00,RUT:Line:160,2025-04-02 05:19:11+02:00,True,2025-04-02 07:18:00+02:00,2025-04-02 07:21:11+02:00,2025-04-02 07:21:11+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:11,-1 days +22:01:11
2025-04-02 07:26:00+02:00,RUT:Line:160,2025-04-02 05:27:14+02:00,True,2025-04-02 07:26:00+02:00,2025-04-02 07:28:38+02:00,2025-04-02 07:28:38+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:38,-1 days +22:01:14
2025-04-02 07:27:00+02:00,RUT:Line:270,2025-04-02 05:37:33+02:00,True,2025-04-02 07:27:00+02:00,2025-04-02 07:37:43+02:00,2025-04-02 07:37:43+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:10:43,-1 days +22:10:33
2025-04-02 07:28:00+02:00,RUT:Line:160,2025-04-02 05:31:16+02:00,True,2025-04-02 07:28:00+02:00,2025-04-02 07:32:08+02:00,2025-04-02 07:32:08+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:08,-1 days +22:03:16
2025-04-02 07:34:00+02:00,RUT:Line:5260,2025-04-02 05:44:50+02:00,True,2025-04-02 07:34:00+02:00,2025-04-02 07:47:32+02:00,2025-04-02 07:47:32+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:13:32,-1 days +22:10:50
