aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-09-27 16:05:00+02:00,RUT:Line:225,2025-09-27 14:07:10+02:00,True,2025-09-27 16:05:00+02:00,2025-09-27 16:07:51+02:00,2025-09-27 16:07:51+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:51,-1 days +22:02:10
2025-09-27 16:11:00+02:00,RUT:Line:160,2025-09-27 14:14:43+02:00,True,2025-09-27 16:11:00+02:00,2025-09-27 16:15:22+02:00,2025-09-27 16:15:22+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:22,-1 days +22:03:43
2025-09-27 16:12:00+02:00,RUT:Line:270,2025-09-27 14:15:13+02:00,True,2025-09-27 16:12:00+02:00,2025-09-27 16:17:27+02:00,2025-09-27 16:17:27+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:27,-1 days +22:03:13
2025-09-27 16:13:00+02:00,RUT:Line:160,2025-09-27 14:13:57+02:00,True,2025-09-27 16:13:00+02:00,2025-09-27 16:15:40+02:00,2025-09-27 16:15:40+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:40,-1 days +22:00:57
2025-09-27 16:25:00+02:00,RUT:Line:225,2025-09-27 14:26:17+02:00,True,2025-09-27 16:25:00+02:00,2025-09-27 16:27:21+02:00,2025-09-27 16:27:21+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:21,-1 days +22:01:17
2025-09-27 16:26:00+02:00,RUT:Line:160,2025-09-27 14:27:32+02:00,True,2025-09-27 16:26:00+02:00,2025-09-27 16:28:25+02:00,2025-09-27 16:28:25+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:25,-1 days +22:01:32
2025-09-27 16:28:00+02:00,RUT:Line:160,2025-09-27 14:29:03+02:00,True,2025-09-27 16:28:00+02:00,2025-09-27 16:30:35+02:00,2025-09-27 16:30:35+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:35,-1 days +22:01:03
2025-09-27 16:35:00+02:00,RUT:Line:225,2025-09-27 14:36:20+02:00,True,2025-09-27 16:35:00+02:00,2025-09-27 16:37:05+02:00,2025-09-27 16:37:05+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:05,-1 days +22:01:20
2025-09-27 16:41:00+02:00,RUT:Line:160,2025-09-27 14:44:24+02:00,True,2025-09-27 16:41:00+02:00,2025-09-27 16:46:26+02:00,2025-09-27 16:46:26+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:26,-1 days +22:03:24
2025-09-27 16:42:00+02:00,RUT:Line:270,2025-09-27 14:48:26+02:00,True,2025-09-27 16:42:00+02:00,2025-09-27 16:50:58+02:00,2025-09-27 16:50:58+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:58,-1 days +22:06:26
2025-09-27 16:43:00+02:00,RUT:Line:160,2025-09-27 14:44:54+02:00,True,2025-09-27 16:43:00+02:00,2025-09-27 16:46:03+02:00,2025-09-27 16:46:03+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:03,-1 days +22:01:54
2025-09-27 16:55:00+02:00,RUT:Line:225,2025-09-27 14:57:59+02:00,True,2025-09-27 16:55:00+02:00,2025-09-27 17:01:09+02:00,2025-09-27 17:01:09+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:06:09,-1 days +22:02:59
2025-09-27 16:56:00+02:00,RUT:Line:160,2025-09-27 15:00:15+02:00,True,2025-09-27 16:56:00+02:00,2025-09-27 17:01:13+02:00,2025-09-27 17:01:13+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:13,-1 days +22:04:15
2025-09-27 16:58:00+02:00,RUT:Line:160,2025-09-27 14:58:45+02:00,True,2025-09-27 16:58:00+02:00,2025-09-27 16:59:49+02:00,2025-09-27 16:59:49+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:49,-1 days +22:00:45
2025-09-27 17:05:00+02:00,RUT:Line:225,2025-09-27 15:07:07+02:00,True,2025-09-27 17:05:00+02:00,2025-09-27 17:09:09+02:00,2025-09-27 17:09:09+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:04:09,-1 days +22:02:07
2025-09-27 17:11:00+02:00,RUT:Line:160,2025-09-27 15:13:56+02:00,True,2025-09-27 17:11:00+02:00,2025-09-27 17:14:49+02:00,2025-09-27 17:14:49+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:49,-1 days +22:02:56
2025-09-27 17:12:00+02:00,RUT:Line:270,2025-09-27 15:14:56+02:00,True,2025-09-27 17:12:00+02:00,2025-09-27 17:17:36+02:00,2025-09-27 17:17:36+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:36,-1 days +22:02:56
2025-09-27 17:13:00+02:00,RUT:Line:160,2025-09-27 15:14:56+02:00,True,2025-09-27 17:13:00+02:00,2025-09-27 17:15:49+02:00,2025-09-27 17:15:49+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:49,-1 days +22:01:56
2025-09-27 17:25:00+02:00,RUT:Line:225,2025-09-27 15:25:45+02:00,True,2025-09-27 17:25:00+02:00,2025-09-27 17:26:35+02:00,2025-09-27 17:26:35+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:35,-1 days +22:00:45
2025-09-27 17:26:00+02:00,RUT:Line:160,2025-09-27 15:29:16+02:00,True,2025-09-27 17:26:00+02:00,2025-09-27 17:29:37+02:00,2025-09-27 17:29:37+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:37,-1 days +22:03:16
2025-09-27 17:28:00+02:00,RUT:Line:160,2025-09-27 15:31:02+02:00,True,2025-09-27 17:28:00+02:00,2025-09-27 17:31:35+02:00,2025-09-27 17:31:35+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:35,-1 days +22:03:02
2025-09-27 17:35:00+02:00,RUT:Line:225,2025-09-27 15:36:34+02:00,True,2025-09-27 17:35:00+02:00,2025-09-27 17:37:06+02:00,2025-09-27 17:37:06+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:06,-1 days +22:01:34
2025-09-27 17:41:00+02:00,RUT:Line:160,2025-09-27 15:41:20+02:00,True,2025-09-27 17:41:00+02:00,2025-09-27 17:42:43+02:00,2025-09-27 17:42:43+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:43,-1 days +22:00:20
2025-09-27 17:42:00+02:00,RUT:Line:270,2025-09-27 15:48:24+02:00,True,2025-09-27 17:42:00+02:00,2025-09-27 17:50:33+02:00,2025-09-27 17:50:33+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:33,-1 days +22:06:24
2025-09-27 17:43:00+02:00,RUT:Line:160,2025-09-27 15:44:21+02:00,True,2025-09-27 17:43:00+02:00,2025-09-27 17:45:03+02:00,2025-09-27 17:45:03+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:03,-1 days +22:01:21
2025-09-27 17:55:00+02:00,RUT:Line:225,2025-09-27 15:56:27+02:00,True,2025-09-27 17:55:00+02:00,2025-09-27 17:56:55+02:00,2025-09-27 17:56:55+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:55,-1 days +22:01:27
