aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2024-12-24 06:28:00+01:00,RUT:Line:160,2024-12-24 05:28:42+01:00,True,2024-12-24 06:28:00+01:00,2024-12-24 06:29:38+01:00,2024-12-24 06:29:38+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:38,-1 days +23:00:42
2024-12-24 06:58:00+01:00,RUT:Line:160,2024-12-24 05:58:04+01:00,True,2024-12-24 06:58:00+01:00,2024-12-24 06:59:40+01:00,2024-12-24 06:59:40+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:40,-1 days +23:00:04
2024-12-24 07:26:00+01:00,RUT:Line:160,2024-12-24 06:28:12+01:00,True,2024-12-24 07:26:00+01:00,2024-12-24 07:28:16+01:00,2024-12-24 07:28:16+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:16,-1 days +23:02:12
2024-12-24 07:28:00+01:00,RUT:Line:160,2024-12-24 06:28:27+01:00,True,2024-12-24 07:28:00+01:00,2024-12-24 07:30:06+01:00,2024-12-24 07:30:06+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:06,-1 days +23:00:27
2024-12-24 07:56:00+01:00,RUT:Line:160,2024-12-24 06:57:49+01:00,True,2024-12-24 07:56:00+01:00,2024-12-24 07:59:16+01:00,2024-12-24 07:59:16+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:16,-1 days +23:01:49
2024-12-24 07:58:00+01:00,RUT:Line:160,2024-12-24 06:59:04+01:00,True,2024-12-24 07:58:00+01:00,2024-12-24 08:00:06+01:00,2024-12-24 08:00:06+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:06,-1 days +23:01:04
2024-12-24 08:26:00+01:00,RUT:Line:160,2024-12-24 07:27:27+01:00,True,2024-12-24 08:26:00+01:00,2024-12-24 08:28:38+01:00,2024-12-24 08:28:38+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:38,-1 days +23:01:27
2024-12-24 08:28:00+01:00,RUT:Line:160,2024-12-24 07:28:12+01:00,True,2024-12-24 08:28:00+01:00,2024-12-24 08:29:50+01:00,2024-12-24 08:29:50+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:50,-1 days +23:00:12
2024-12-24 08:56:00+01:00,RUT:Line:160,2024-12-24 07:57:05+01:00,True,2024-12-24 08:56:00+01:00,2024-12-24 08:58:38+01:00,2024-12-24 08:58:38+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:38,-1 days +23:01:05
2024-12-24 08:58:00+01:00,RUT:Line:160,2024-12-24 07:58:35+01:00,True,2024-12-24 08:58:00+01:00,2024-12-24 09:00:32+01:00,2024-12-24 09:00:32+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:32,-1 days +23:00:35
2024-12-24 09:26:00+01:00,RUT:Line:160,2024-12-24 08:27:02+01:00,True,2024-12-24 09:26:00+01:00,2024-12-24 09:27:47+01:00,2024-12-24 09:27:47+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:47,-1 days +23:01:02
2024-12-24 09:28:00+01:00,RUT:Line:160,2024-12-24 08:28:02+01:00,True,2024-12-24 09:28:00+01:00,2024-12-24 09:30:08+01:00,2024-12-24 09:30:08+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:08,-1 days +23:00:02
2024-12-24 09:43:00+01:00,RUT:Line:160,2024-12-24 08:44:07+01:00,True,2024-12-24 09:43:00+01:00,2024-12-24 09:45:08+01:00,2024-12-24 09:45:08+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:08,-1 days +23:01:07
2024-12-24 09:56:00+01:00,RUT:Line:160,2024-12-24 08:56:26+01:00,True,2024-12-24 09:56:00+01:00,2024-12-24 09:57:24+01:00,2024-12-24 09:57:24+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:24,-1 days +23:00:26
2024-12-24 09:58:00+01:00,RUT:Line:160,2024-12-24 08:58:11+01:00,True,2024-12-24 09:58:00+01:00,2024-12-24 10:02:15+01:00,2024-12-24 10:02:15+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:15,-1 days +23:00:11
2024-12-24 10:13:00+01:00,RUT:Line:160,2024-12-24 08:59:57+01:00,True,2024-12-24 10:13:00+01:00,2024-12-24 10:13:00+01:00,2024-12-24 10:13:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:46:57
2024-12-24 10:26:00+01:00,RUT:Line:160,2024-12-24 08:59:57+01:00,True,2024-12-24 10:26:00+01:00,2024-12-24 10:26:00+01:00,2024-12-24 10:26:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:33:57
2024-12-24 10:28:00+01:00,RUT:Line:160,2024-12-24 08:59:57+01:00,True,2024-12-24 10:28:00+01:00,2024-12-24 10:28:15+01:00,2024-12-24 10:28:15+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:15,-1 days +22:31:57
2024-12-24 10:43:00+01:00,RUT:Line:160,2024-12-24 08:59:57+01:00,True,2024-12-24 10:43:00+01:00,2024-12-24 10:43:00+01:00,2024-12-24 10:43:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:16:57
