aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-01-24 06:12:00+01:00,RUT:Line:270,2025-01-24 05:16:17+01:00,True,2025-01-24 06:12:00+01:00,2025-01-24 06:18:23+01:00,2025-01-24 06:18:23+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:23,-1 days +23:04:17
2025-01-24 06:13:00+01:00,RUT:Line:160,2025-01-24 05:14:31+01:00,True,2025-01-24 06:13:00+01:00,2025-01-24 06:15:37+01:00,2025-01-24 06:15:37+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:37,-1 days +23:01:31
2025-01-24 06:26:00+01:00,RUT:Line:160,2025-01-24 05:26:36+01:00,True,2025-01-24 06:26:00+01:00,2025-01-24 06:28:09+01:00,2025-01-24 06:28:09+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:09,-1 days +23:00:36
2025-01-24 06:27:00+01:00,RUT:Line:270,2025-01-24 05:27:21+01:00,True,2025-01-24 06:27:00+01:00,2025-01-24 06:30:14+01:00,2025-01-24 06:30:14+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:14,-1 days +23:00:21
2025-01-24 06:28:00+01:00,RUT:Line:160,2025-01-24 05:29:52+01:00,True,2025-01-24 06:28:00+01:00,2025-01-24 06:30:06+01:00,2025-01-24 06:30:06+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:06,-1 days +23:01:52
2025-01-24 06:34:00+01:00,RUT:Line:5260,2025-01-24 05:34:09+01:00,True,2025-01-24 06:34:00+01:00,2025-01-24 06:36:02+01:00,2025-01-24 06:36:02+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:02:02,-1 days +23:00:09
2025-01-24 06:38:00+01:00,RUT:Line:160,2025-01-24 05:39:56+01:00,True,2025-01-24 06:38:00+01:00,2025-01-24 06:40:11+01:00,2025-01-24 06:40:11+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:11,-1 days +23:01:56
2025-01-24 06:41:00+01:00,RUT:Line:160,2025-01-24 05:43:42+01:00,True,2025-01-24 06:41:00+01:00,2025-01-24 06:45:34+01:00,2025-01-24 06:45:34+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:34,-1 days +23:02:42
2025-01-24 06:42:00+01:00,RUT:Line:270,2025-01-24 05:42:27+01:00,True,2025-01-24 06:42:00+01:00,2025-01-24 06:44:50+01:00,2025-01-24 06:44:50+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:50,-1 days +23:00:27
2025-01-24 06:48:00+01:00,RUT:Line:160,2025-01-24 05:48:14+01:00,True,2025-01-24 06:48:00+01:00,2025-01-24 06:50:09+01:00,2025-01-24 06:50:09+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:09,-1 days +23:00:14
