aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-05-23 16:57:00+02:00,RUT:Line:270,2025-05-23 15:01:04+02:00,True,2025-05-23 16:57:00+02:00,2025-05-23 17:01:14+02:00,2025-05-23 17:01:14+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:14,-1 days +22:04:04
2025-05-23 17:06:00+02:00,RUT:Line:160,2025-05-23 15:11:38+02:00,True,2025-05-23 17:06:00+02:00,2025-05-23 17:11:48+02:00,2025-05-23 17:11:48+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:48,-1 days +22:05:38
2025-05-23 17:08:00+02:00,RUT:Line:160,2025-05-23 15:08:37+02:00,True,2025-05-23 17:08:00+02:00,2025-05-23 17:09:49+02:00,2025-05-23 17:09:49+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:49,-1 days +22:00:37
2025-05-23 17:12:00+02:00,RUT:Line:270,2025-05-23 15:12:23+02:00,True,2025-05-23 17:12:00+02:00,2025-05-23 17:14:55+02:00,2025-05-23 17:14:55+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:55,-1 days +22:00:23
2025-05-23 17:16:00+02:00,RUT:Line:160,2025-05-23 15:21:10+02:00,True,2025-05-23 17:16:00+02:00,2025-05-23 17:21:29+02:00,2025-05-23 17:21:29+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:29,-1 days +22:05:10
2025-05-23 17:18:00+02:00,RUT:Line:160,2025-05-23 15:18:40+02:00,True,2025-05-23 17:18:00+02:00,2025-05-23 17:20:21+02:00,2025-05-23 17:20:21+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:21,-1 days +22:00:40
2025-05-23 17:26:00+02:00,RUT:Line:160,2025-05-23 15:28:58+02:00,True,2025-05-23 17:26:00+02:00,2025-05-23 17:29:43+02:00,2025-05-23 17:29:43+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:43,-1 days +22:02:58
2025-05-23 17:27:00+02:00,RUT:Line:270,2025-05-23 15:28:43+02:00,True,2025-05-23 17:27:00+02:00,2025-05-23 17:30:41+02:00,2025-05-23 17:30:41+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:41,-1 days +22:01:43
2025-05-23 17:28:00+02:00,RUT:Line:160,2025-05-23 15:28:58+02:00,True,2025-05-23 17:28:00+02:00,2025-05-23 17:30:22+02:00,2025-05-23 17:30:22+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:22,-1 days +22:00:58
2025-05-23 17:36:00+02:00,RUT:Line:160,2025-05-23 15:37:46+02:00,True,2025-05-23 17:36:00+02:00,2025-05-23 17:38:45+02:00,2025-05-23 17:38:45+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:45,-1 days +22:01:46
2025-05-23 17:38:00+02:00,RUT:Line:160,2025-05-23 15:39:01+02:00,True,2025-05-23 17:38:00+02:00,2025-05-23 17:40:22+02:00,2025-05-23 17:40:22+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:22,-1 days +22:01:01
2025-05-23 17:42:00+02:00,RUT:Line:270,2025-05-23 15:47:18+02:00,True,2025-05-23 17:42:00+02:00,2025-05-23 17:49:37+02:00,2025-05-23 17:49:37+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:37,-1 days +22:05:18
2025-05-23 17:46:00+02:00,RUT:Line:160,2025-05-23 15:50:04+02:00,True,2025-05-23 17:46:00+02:00,2025-05-23 17:50:39+02:00,2025-05-23 17:50:39+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:39,-1 days +22:04:04
