aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-01-12 15:58:00+01:00,RUT:Line:160,2025-01-12 15:00:22+01:00,True,2025-01-12 15:58:00+01:00,2025-01-12 16:00:29+01:00,2025-01-12 16:00:29+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:29,-1 days +23:02:22
2025-01-12 16:11:00+01:00,RUT:Line:160,2025-01-12 15:11:56+01:00,True,2025-01-12 16:11:00+01:00,2025-01-12 16:13:12+01:00,2025-01-12 16:13:12+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:12,-1 days +23:00:56
2025-01-12 16:13:00+01:00,RUT:Line:160,2025-01-12 15:13:57+01:00,True,2025-01-12 16:13:00+01:00,2025-01-12 16:15:39+01:00,2025-01-12 16:15:39+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:39,-1 days +23:00:57
2025-01-12 16:26:00+01:00,RUT:Line:160,2025-01-12 15:27:02+01:00,True,2025-01-12 16:26:00+01:00,2025-01-12 16:27:26+01:00,2025-01-12 16:27:26+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:26,-1 days +23:01:02
2025-01-12 16:28:00+01:00,RUT:Line:160,2025-01-12 15:30:18+01:00,True,2025-01-12 16:28:00+01:00,2025-01-12 16:30:44+01:00,2025-01-12 16:30:44+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:44,-1 days +23:02:18
2025-01-12 16:41:00+01:00,RUT:Line:160,2025-01-12 15:42:52+01:00,True,2025-01-12 16:41:00+01:00,2025-01-12 16:43:55+01:00,2025-01-12 16:43:55+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:55,-1 days +23:01:52
2025-01-12 16:43:00+01:00,RUT:Line:160,2025-01-12 15:43:07+01:00,True,2025-01-12 16:43:00+01:00,2025-01-12 16:45:00+01:00,2025-01-12 16:45:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:00,-1 days +23:00:07
2025-01-12 16:56:00+01:00,RUT:Line:160,2025-01-12 16:01:15+01:00,True,2025-01-12 16:56:00+01:00,2025-01-12 17:01:28+01:00,2025-01-12 17:01:28+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:28,-1 days +23:05:15
2025-01-12 16:58:00+01:00,RUT:Line:160,2025-01-12 15:58:13+01:00,True,2025-01-12 16:58:00+01:00,2025-01-12 16:59:52+01:00,2025-01-12 16:59:52+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:52,-1 days +23:00:13
2025-01-12 17:11:00+01:00,RUT:Line:160,2025-01-12 16:12:35+01:00,True,2025-01-12 17:11:00+01:00,2025-01-12 17:13:18+01:00,2025-01-12 17:13:18+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:18,-1 days +23:01:35
