aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-07-18 05:58:00+02:00,RUT:Line:160,2025-07-18 04:00:18+02:00,True,2025-07-18 05:58:00+02:00,2025-07-18 06:00:21+02:00,2025-07-18 06:00:21+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:21,-1 days +22:02:18
2025-07-18 06:05:00+02:00,RUT:Line:225,2025-07-18 04:06:09+02:00,True,2025-07-18 06:05:00+02:00,2025-07-18 06:07:08+02:00,2025-07-18 06:07:08+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:08,-1 days +22:01:09
2025-07-18 06:12:00+02:00,RUT:Line:270,2025-07-18 04:12:42+02:00,True,2025-07-18 06:12:00+02:00,2025-07-18 06:13:39+02:00,2025-07-18 06:13:39+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:01:39,-1 days +22:00:42
2025-07-18 06:13:00+02:00,RUT:Line:160,2025-07-18 04:13:27+02:00,True,2025-07-18 06:13:00+02:00,2025-07-18 06:15:17+02:00,2025-07-18 06:15:17+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:17,-1 days +22:00:27
2025-07-18 06:25:00+02:00,RUT:Line:225,2025-07-18 04:25:31+02:00,True,2025-07-18 06:25:00+02:00,2025-07-18 06:26:09+02:00,2025-07-18 06:26:09+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:09,-1 days +22:00:31
2025-07-18 06:26:00+02:00,RUT:Line:160,2025-07-18 04:27:21+02:00,True,2025-07-18 06:26:00+02:00,2025-07-18 06:28:30+02:00,2025-07-18 06:28:30+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:30,-1 days +22:01:21
2025-07-18 06:27:00+02:00,RUT:Line:270,2025-07-18 04:27:52+02:00,True,2025-07-18 06:27:00+02:00,2025-07-18 06:29:37+02:00,2025-07-18 06:29:37+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:37,-1 days +22:00:52
2025-07-18 06:28:00+02:00,RUT:Line:160,2025-07-18 04:28:23+02:00,True,2025-07-18 06:28:00+02:00,2025-07-18 06:29:59+02:00,2025-07-18 06:29:59+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:59,-1 days +22:00:23
2025-07-18 06:34:00+02:00,RUT:Line:5260,2025-07-18 04:34:47+02:00,True,2025-07-18 06:34:00+02:00,2025-07-18 06:35:31+02:00,2025-07-18 06:35:31+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:01:31,-1 days +22:00:47
2025-07-18 06:35:00+02:00,RUT:Line:225,2025-07-18 04:36:19+02:00,True,2025-07-18 06:35:00+02:00,2025-07-18 06:36:58+02:00,2025-07-18 06:36:58+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:58,-1 days +22:01:19
2025-07-18 06:41:00+02:00,RUT:Line:160,2025-07-18 04:41:52+02:00,True,2025-07-18 06:41:00+02:00,2025-07-18 06:43:03+02:00,2025-07-18 06:43:03+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:03,-1 days +22:00:52
2025-07-18 06:42:00+02:00,RUT:Line:270,2025-07-18 04:44:08+02:00,True,2025-07-18 06:42:00+02:00,2025-07-18 06:44:28+02:00,2025-07-18 06:44:28+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:28,-1 days +22:02:08
2025-07-18 06:43:00+02:00,RUT:Line:160,2025-07-18 04:44:08+02:00,True,2025-07-18 06:43:00+02:00,2025-07-18 06:45:05+02:00,2025-07-18 06:45:05+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:05,-1 days +22:01:08
2025-07-18 06:55:00+02:00,RUT:Line:225,2025-07-18 04:56:10+02:00,True,2025-07-18 06:55:00+02:00,2025-07-18 06:57:09+02:00,2025-07-18 06:57:09+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:09,-1 days +22:01:10
2025-07-18 06:56:00+02:00,RUT:Line:160,2025-07-18 04:57:10+02:00,True,2025-07-18 06:56:00+02:00,2025-07-18 06:58:25+02:00,2025-07-18 06:58:25+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:25,-1 days +22:01:10
2025-07-18 06:57:00+02:00,RUT:Line:270,2025-07-18 04:58:11+02:00,True,2025-07-18 06:57:00+02:00,2025-07-18 07:00:24+02:00,2025-07-18 07:00:24+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:24,-1 days +22:01:11
2025-07-18 06:58:00+02:00,RUT:Line:160,2025-07-18 04:58:11+02:00,True,2025-07-18 06:58:00+02:00,2025-07-18 06:59:36+02:00,2025-07-18 06:59:36+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:36,-1 days +22:00:11
2025-07-18 07:04:00+02:00,RUT:Line:5260,2025-07-18 05:05:14+02:00,True,2025-07-18 07:04:00+02:00,2025-07-18 07:07:26+02:00,2025-07-18 07:07:26+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:03:26,-1 days +22:01:14
2025-07-18 07:05:00+02:00,RUT:Line:225,2025-07-18 05:06:15+02:00,True,2025-07-18 07:05:00+02:00,2025-07-18 07:06:52+02:00,2025-07-18 07:06:52+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:52,-1 days +22:01:15
2025-07-18 07:11:00+02:00,RUT:Line:160,2025-07-18 05:12:04+02:00,True,2025-07-18 07:11:00+02:00,2025-07-18 07:14:16+02:00,2025-07-18 07:14:16+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:16,-1 days +22:01:04
2025-07-18 07:12:00+02:00,RUT:Line:270,2025-07-18 05:13:05+02:00,True,2025-07-18 07:12:00+02:00,2025-07-18 07:14:16+02:00,2025-07-18 07:14:16+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:16,-1 days +22:01:05
2025-07-18 07:13:00+02:00,RUT:Line:160,2025-07-18 05:14:20+02:00,True,2025-07-18 07:13:00+02:00,2025-07-18 07:15:55+02:00,2025-07-18 07:15:55+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:55,-1 days +22:01:20
2025-07-18 07:25:00+02:00,RUT:Line:225,2025-07-18 05:25:55+02:00,True,2025-07-18 07:25:00+02:00,2025-07-18 07:26:53+02:00,2025-07-18 07:26:53+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:53,-1 days +22:00:55
2025-07-18 07:26:00+02:00,RUT:Line:160,2025-07-18 05:26:56+02:00,True,2025-07-18 07:26:00+02:00,2025-07-18 07:27:23+02:00,2025-07-18 07:27:23+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:23,-1 days +22:00:56
2025-07-18 07:27:00+02:00,RUT:Line:270,2025-07-18 05:27:41+02:00,True,2025-07-18 07:27:00+02:00,2025-07-18 07:29:05+02:00,2025-07-18 07:29:05+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:05,-1 days +22:00:41
2025-07-18 07:28:00+02:00,RUT:Line:160,2025-07-18 05:28:11+02:00,True,2025-07-18 07:28:00+02:00,2025-07-18 07:29:51+02:00,2025-07-18 07:29:51+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:51,-1 days +22:00:11
2025-07-18 07:34:00+02:00,RUT:Line:5260,2025-07-18 05:35:03+02:00,True,2025-07-18 07:34:00+02:00,2025-07-18 07:36:55+02:00,2025-07-18 07:36:55+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:02:55,-1 days +22:01:03
2025-07-18 07:35:00+02:00,RUT:Line:225,2025-07-18 05:36:03+02:00,True,2025-07-18 07:35:00+02:00,2025-07-18 07:36:43+02:00,2025-07-18 07:36:43+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:43,-1 days +22:01:03
2025-07-18 07:41:00+02:00,RUT:Line:160,2025-07-18 05:42:21+02:00,True,2025-07-18 07:41:00+02:00,2025-07-18 07:43:29+02:00,2025-07-18 07:43:29+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:29,-1 days +22:01:21
2025-07-18 07:42:00+02:00,RUT:Line:270,2025-07-18 05:42:51+02:00,True,2025-07-18 07:42:00+02:00,2025-07-18 07:44:51+02:00,2025-07-18 07:44:51+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:51,-1 days +22:00:51
2025-07-18 07:43:00+02:00,RUT:Line:160,2025-07-18 05:45:22+02:00,True,2025-07-18 07:43:00+02:00,2025-07-18 07:48:00+02:00,2025-07-18 07:48:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:00,-1 days +22:02:22
2025-07-18 07:55:00+02:00,RUT:Line:225,2025-07-18 05:55:57+02:00,True,2025-07-18 07:55:00+02:00,2025-07-18 07:56:52+02:00,2025-07-18 07:56:52+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:52,-1 days +22:00:57
2025-07-18 07:56:00+02:00,RUT:Line:160,2025-07-18 05:56:57+02:00,True,2025-07-18 07:56:00+02:00,2025-07-18 07:57:55+02:00,2025-07-18 07:57:55+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:55,-1 days +22:00:57
2025-07-18 07:57:00+02:00,RUT:Line:270,2025-07-18 05:57:58+02:00,True,2025-07-18 07:57:00+02:00,2025-07-18 08:00:07+02:00,2025-07-18 08:00:07+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:07,-1 days +22:00:58
2025-07-18 07:58:00+02:00,RUT:Line:160,2025-07-18 06:01:59+02:00,True,2025-07-18 07:58:00+02:00,2025-07-18 08:02:40+02:00,2025-07-18 08:02:40+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:40,-1 days +22:03:59
2025-07-18 08:04:00+02:00,RUT:Line:5260,2025-07-18 06:04:01+02:00,True,2025-07-18 08:04:00+02:00,2025-07-18 08:05:06+02:00,2025-07-18 08:05:06+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:01:06,-1 days +22:00:01
2025-07-18 08:05:00+02:00,RUT:Line:225,2025-07-18 06:06:03+02:00,True,2025-07-18 08:05:00+02:00,2025-07-18 08:06:51+02:00,2025-07-18 08:06:51+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:51,-1 days +22:01:03
2025-07-18 08:11:00+02:00,RUT:Line:160,2025-07-18 06:11:50+02:00,True,2025-07-18 08:11:00+02:00,2025-07-18 08:13:02+02:00,2025-07-18 08:13:02+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:02,-1 days +22:00:50
2025-07-18 08:12:00+02:00,RUT:Line:270,2025-07-18 06:13:23+02:00,True,2025-07-18 08:12:00+02:00,2025-07-18 08:14:18+02:00,2025-07-18 08:14:18+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:18,-1 days +22:01:23
2025-07-18 08:13:00+02:00,RUT:Line:160,2025-07-18 06:13:08+02:00,True,2025-07-18 08:13:00+02:00,2025-07-18 08:16:16+02:00,2025-07-18 08:16:16+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:16,-1 days +22:00:08
2025-07-18 08:25:00+02:00,RUT:Line:225,2025-07-18 06:26:06+02:00,True,2025-07-18 08:25:00+02:00,2025-07-18 08:26:40+02:00,2025-07-18 08:26:40+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:40,-1 days +22:01:06
2025-07-18 08:26:00+02:00,RUT:Line:160,2025-07-18 06:26:36+02:00,True,2025-07-18 08:26:00+02:00,2025-07-18 08:28:11+02:00,2025-07-18 08:28:11+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:11,-1 days +22:00:36
2025-07-18 08:27:00+02:00,RUT:Line:270,2025-07-18 06:27:21+02:00,True,2025-07-18 08:27:00+02:00,2025-07-18 08:29:07+02:00,2025-07-18 08:29:07+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:07,-1 days +22:00:21
2025-07-18 08:28:00+02:00,RUT:Line:160,2025-07-18 06:29:37+02:00,True,2025-07-18 08:28:00+02:00,2025-07-18 08:31:46+02:00,2025-07-18 08:31:46+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:46,-1 days +22:01:37
