aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-03-01 06:28:00+01:00,RUT:Line:160,2025-03-01 05:29:26+01:00,True,2025-03-01 06:28:00+01:00,2025-03-01 06:30:39+01:00,2025-03-01 06:30:39+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:39,-1 days +23:01:26
2025-03-01 06:58:00+01:00,RUT:Line:160,2025-03-01 05:58:19+01:00,True,2025-03-01 06:58:00+01:00,2025-03-01 06:59:47+01:00,2025-03-01 06:59:47+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:47,-1 days +23:00:19
2025-03-01 07:26:00+01:00,RUT:Line:160,2025-03-01 06:27:14+01:00,True,2025-03-01 07:26:00+01:00,2025-03-01 07:28:06+01:00,2025-03-01 07:28:06+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:06,-1 days +23:01:14
2025-03-01 07:28:00+01:00,RUT:Line:160,2025-03-01 06:29:14+01:00,True,2025-03-01 07:28:00+01:00,2025-03-01 07:30:01+01:00,2025-03-01 07:30:01+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:01,-1 days +23:01:14
2025-03-01 07:56:00+01:00,RUT:Line:160,2025-03-01 06:56:41+01:00,True,2025-03-01 07:56:00+01:00,2025-03-01 07:57:15+01:00,2025-03-01 07:57:15+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:15,-1 days +23:00:41
2025-03-01 07:58:00+01:00,RUT:Line:160,2025-03-01 06:58:57+01:00,True,2025-03-01 07:58:00+01:00,2025-03-01 08:00:36+01:00,2025-03-01 08:00:36+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:36,-1 days +23:00:57
2025-03-01 08:26:00+01:00,RUT:Line:160,2025-03-01 07:28:07+01:00,True,2025-03-01 08:26:00+01:00,2025-03-01 08:28:19+01:00,2025-03-01 08:28:19+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:19,-1 days +23:02:07
2025-03-01 08:28:00+01:00,RUT:Line:160,2025-03-01 07:29:52+01:00,True,2025-03-01 08:28:00+01:00,2025-03-01 08:30:45+01:00,2025-03-01 08:30:45+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:45,-1 days +23:01:52
2025-03-01 08:56:00+01:00,RUT:Line:160,2025-03-01 07:57:50+01:00,True,2025-03-01 08:56:00+01:00,2025-03-01 08:59:22+01:00,2025-03-01 08:59:22+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:22,-1 days +23:01:50
2025-03-01 08:58:00+01:00,RUT:Line:160,2025-03-01 07:58:35+01:00,True,2025-03-01 08:58:00+01:00,2025-03-01 09:00:33+01:00,2025-03-01 09:00:33+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:33,-1 days +23:00:35
2025-03-01 09:26:00+01:00,RUT:Line:160,2025-03-01 08:26:59+01:00,True,2025-03-01 09:26:00+01:00,2025-03-01 09:28:09+01:00,2025-03-01 09:28:09+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:09,-1 days +23:00:59
2025-03-01 09:28:00+01:00,RUT:Line:160,2025-03-01 08:28:45+01:00,True,2025-03-01 09:28:00+01:00,2025-03-01 09:29:57+01:00,2025-03-01 09:29:57+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:57,-1 days +23:00:45
2025-03-01 09:43:00+01:00,RUT:Line:160,2025-03-01 08:43:35+01:00,True,2025-03-01 09:43:00+01:00,2025-03-01 09:45:24+01:00,2025-03-01 09:45:24+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:24,-1 days +23:00:35
2025-03-01 09:56:00+01:00,RUT:Line:160,2025-03-01 08:57:25+01:00,True,2025-03-01 09:56:00+01:00,2025-03-01 09:57:45+01:00,2025-03-01 09:57:45+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:45,-1 days +23:01:25
2025-03-01 09:58:00+01:00,RUT:Line:160,2025-03-01 08:58:10+01:00,True,2025-03-01 09:58:00+01:00,2025-03-01 10:00:08+01:00,2025-03-01 10:00:08+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:08,-1 days +23:00:10
2025-03-01 10:13:00+01:00,RUT:Line:160,2025-03-01 08:59:56+01:00,True,2025-03-01 10:13:00+01:00,2025-03-01 10:13:00+01:00,2025-03-01 10:13:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:46:56
2025-03-01 10:26:00+01:00,RUT:Line:160,2025-03-01 08:59:56+01:00,True,2025-03-01 10:26:00+01:00,2025-03-01 10:26:00+01:00,2025-03-01 10:26:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:33:56
2025-03-01 10:28:00+01:00,RUT:Line:160,2025-03-01 08:59:56+01:00,True,2025-03-01 10:28:00+01:00,2025-03-01 10:28:00+01:00,2025-03-01 10:28:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:31:56
2025-03-01 10:41:00+01:00,RUT:Line:160,2025-03-01 08:59:56+01:00,True,2025-03-01 10:41:00+01:00,2025-03-01 10:41:00+01:00,2025-03-01 10:41:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:18:56
