aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-03-25 06:12:00+01:00,RUT:Line:270,2025-03-25 05:12:31+01:00,True,2025-03-25 06:12:00+01:00,2025-03-25 06:13:20+01:00,2025-03-25 06:13:20+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:01:20,-1 days +23:00:31
2025-03-25 06:13:00+01:00,RUT:Line:160,2025-03-25 05:13:32+01:00,True,2025-03-25 06:13:00+01:00,2025-03-25 06:15:30+01:00,2025-03-25 06:15:30+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:30,-1 days +23:00:32
2025-03-25 06:26:00+01:00,RUT:Line:160,2025-03-25 05:27:36+01:00,True,2025-03-25 06:26:00+01:00,2025-03-25 06:29:10+01:00,2025-03-25 06:29:10+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:10,-1 days +23:01:36
2025-03-25 06:27:00+01:00,RUT:Line:270,2025-03-25 05:28:52+01:00,True,2025-03-25 06:27:00+01:00,2025-03-25 06:29:51+01:00,2025-03-25 06:29:51+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:51,-1 days +23:01:52
2025-03-25 06:28:00+01:00,RUT:Line:160,2025-03-25 05:28:21+01:00,True,2025-03-25 06:28:00+01:00,2025-03-25 06:29:45+01:00,2025-03-25 06:29:45+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:45,-1 days +23:00:21
2025-03-25 06:34:00+01:00,RUT:Line:5260,2025-03-25 05:34:08+01:00,True,2025-03-25 06:34:00+01:00,2025-03-25 06:35:56+01:00,2025-03-25 06:35:56+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:01:56,-1 days +23:00:08
2025-03-25 06:38:00+01:00,RUT:Line:160,2025-03-25 05:38:11+01:00,True,2025-03-25 06:38:00+01:00,2025-03-25 06:39:52+01:00,2025-03-25 06:39:52+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:52,-1 days +23:00:11
2025-03-25 06:41:00+01:00,RUT:Line:160,2025-03-25 05:42:28+01:00,True,2025-03-25 06:41:00+01:00,2025-03-25 06:44:05+01:00,2025-03-25 06:44:05+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:05,-1 days +23:01:28
2025-03-25 06:42:00+01:00,RUT:Line:270,2025-03-25 05:42:58+01:00,True,2025-03-25 06:42:00+01:00,2025-03-25 06:44:53+01:00,2025-03-25 06:44:53+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:53,-1 days +23:00:58
2025-03-25 06:48:00+01:00,RUT:Line:160,2025-03-25 05:49:01+01:00,True,2025-03-25 06:48:00+01:00,2025-03-25 06:50:20+01:00,2025-03-25 06:50:20+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:20,-1 days +23:01:01
