aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-05-13 06:57:00+02:00,RUT:Line:270,2025-05-13 05:00:32+02:00,True,2025-05-13 06:57:00+02:00,2025-05-13 07:00:46+02:00,2025-05-13 07:00:46+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:46,-1 days +22:03:32
2025-05-13 06:58:00+02:00,RUT:Line:160,2025-05-13 05:00:17+02:00,True,2025-05-13 06:58:00+02:00,2025-05-13 07:00:30+02:00,2025-05-13 07:00:30+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:30,-1 days +22:02:17
2025-05-13 07:04:00+02:00,RUT:Line:5260,2025-05-13 05:08:35+02:00,True,2025-05-13 07:04:00+02:00,2025-05-13 07:09:55+02:00,2025-05-13 07:09:55+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:05:55,-1 days +22:04:35
2025-05-13 07:08:00+02:00,RUT:Line:160,2025-05-13 05:10:06+02:00,True,2025-05-13 07:08:00+02:00,2025-05-13 07:10:44+02:00,2025-05-13 07:10:44+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:44,-1 days +22:02:06
2025-05-13 07:11:00+02:00,RUT:Line:160,2025-05-13 05:12:07+02:00,True,2025-05-13 07:11:00+02:00,2025-05-13 07:13:33+02:00,2025-05-13 07:13:33+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:33,-1 days +22:01:07
2025-05-13 07:12:00+02:00,RUT:Line:270,2025-05-13 05:21:55+02:00,True,2025-05-13 07:12:00+02:00,2025-05-13 07:22:54+02:00,2025-05-13 07:22:54+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:10:54,-1 days +22:09:55
2025-05-13 07:18:00+02:00,RUT:Line:160,2025-05-13 05:21:10+02:00,True,2025-05-13 07:18:00+02:00,2025-05-13 07:21:49+02:00,2025-05-13 07:21:49+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:49,-1 days +22:03:10
2025-05-13 07:26:00+02:00,RUT:Line:160,2025-05-13 05:27:57+02:00,True,2025-05-13 07:26:00+02:00,2025-05-13 07:28:21+02:00,2025-05-13 07:28:21+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:21,-1 days +22:01:57
2025-05-13 07:27:00+02:00,RUT:Line:270,2025-05-13 05:42:02+02:00,True,2025-05-13 07:27:00+02:00,2025-05-13 07:42:16+02:00,2025-05-13 07:42:16+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:15:16,-1 days +22:15:02
2025-05-13 07:28:00+02:00,RUT:Line:160,2025-05-13 05:31:13+02:00,True,2025-05-13 07:28:00+02:00,2025-05-13 07:31:32+02:00,2025-05-13 07:31:32+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:32,-1 days +22:03:13
2025-05-13 07:34:00+02:00,RUT:Line:5260,2025-05-13 05:55:52+02:00,True,2025-05-13 07:34:00+02:00,2025-05-13 07:56:48+02:00,2025-05-13 07:56:48+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:22:48,-1 days +22:21:52
2025-05-13 07:36:00+02:00,RUT:Line:160,2025-05-13 05:38:15+02:00,True,2025-05-13 07:36:00+02:00,2025-05-13 07:39:17+02:00,2025-05-13 07:39:17+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:17,-1 days +22:02:15
2025-05-13 07:38:00+02:00,RUT:Line:160,2025-05-13 05:42:47+02:00,True,2025-05-13 07:38:00+02:00,2025-05-13 07:44:07+02:00,2025-05-13 07:44:07+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:07,-1 days +22:04:47
2025-05-13 07:42:00+02:00,RUT:Line:270,2025-05-13 06:00:54+02:00,True,2025-05-13 07:42:00+02:00,2025-05-13 08:02:14+02:00,2025-05-13 08:02:14+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:20:14,-1 days +22:18:54
2025-05-13 07:46:00+02:00,RUT:Line:160,2025-05-13 05:48:49+02:00,True,2025-05-13 07:46:00+02:00,2025-05-13 07:49:41+02:00,2025-05-13 07:49:41+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:41,-1 days +22:02:49
2025-05-13 07:48:00+02:00,RUT:Line:160,2025-05-13 05:52:51+02:00,True,2025-05-13 07:48:00+02:00,2025-05-13 07:52:58+02:00,2025-05-13 07:52:58+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:58,-1 days +22:04:51
2025-05-13 07:56:00+02:00,RUT:Line:160,2025-05-13 05:59:53+02:00,True,2025-05-13 07:56:00+02:00,2025-05-13 08:00:56+02:00,2025-05-13 08:00:56+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:56,-1 days +22:03:53
2025-05-13 07:57:00+02:00,RUT:Line:270,2025-05-13 06:20:45+02:00,True,2025-05-13 07:57:00+02:00,2025-05-13 08:20:55+02:00,2025-05-13 08:20:55+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:23:55,-1 days +22:23:45
2025-05-13 07:58:00+02:00,RUT:Line:160,2025-05-13 06:15:44+02:00,True,2025-05-13 07:58:00+02:00,2025-05-13 08:15:53+02:00,2025-05-13 08:15:53+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:17:53,-1 days +22:17:44
2025-05-13 08:04:00+02:00,RUT:Line:5260,2025-05-13 06:27:17+02:00,True,2025-05-13 08:04:00+02:00,2025-05-13 08:28:34+02:00,2025-05-13 08:28:34+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:24:34,-1 days +22:23:17
2025-05-13 08:06:00+02:00,RUT:Line:160,2025-05-13 06:10:42+02:00,True,2025-05-13 08:06:00+02:00,2025-05-13 08:11:01+02:00,2025-05-13 08:11:01+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:01,-1 days +22:04:42
2025-05-13 08:08:00+02:00,RUT:Line:160,2025-05-13 06:15:44+02:00,True,2025-05-13 08:08:00+02:00,2025-05-13 08:16:01+02:00,2025-05-13 08:16:01+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:08:01,-1 days +22:07:44
2025-05-13 08:12:00+02:00,RUT:Line:270,2025-05-13 06:28:48+02:00,True,2025-05-13 08:12:00+02:00,2025-05-13 08:29:36+02:00,2025-05-13 08:29:36+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:17:36,-1 days +22:16:48
