aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-01-26 06:28:00+01:00,RUT:Line:160,2025-01-26 05:28:05+01:00,True,2025-01-26 06:28:00+01:00,2025-01-26 06:29:42+01:00,2025-01-26 06:29:42+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:42,-1 days +23:00:05
2025-01-26 06:58:00+01:00,RUT:Line:160,2025-01-26 05:58:44+01:00,True,2025-01-26 06:58:00+01:00,2025-01-26 07:00:41+01:00,2025-01-26 07:00:41+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:41,-1 days +23:00:44
2025-01-26 07:26:00+01:00,RUT:Line:160,2025-01-26 06:26:37+01:00,True,2025-01-26 07:26:00+01:00,2025-01-26 07:27:35+01:00,2025-01-26 07:27:35+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:35,-1 days +23:00:37
2025-01-26 07:28:00+01:00,RUT:Line:160,2025-01-26 06:28:38+01:00,True,2025-01-26 07:28:00+01:00,2025-01-26 07:30:07+01:00,2025-01-26 07:30:07+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:07,-1 days +23:00:38
2025-01-26 07:56:00+01:00,RUT:Line:160,2025-01-26 06:56:30+01:00,True,2025-01-26 07:56:00+01:00,2025-01-26 07:57:58+01:00,2025-01-26 07:57:58+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:58,-1 days +23:00:30
2025-01-26 07:58:00+01:00,RUT:Line:160,2025-01-26 06:58:16+01:00,True,2025-01-26 07:58:00+01:00,2025-01-26 08:00:16+01:00,2025-01-26 08:00:16+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:16,-1 days +23:00:16
2025-01-26 08:26:00+01:00,RUT:Line:160,2025-01-26 07:27:25+01:00,True,2025-01-26 08:26:00+01:00,2025-01-26 08:28:44+01:00,2025-01-26 08:28:44+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:44,-1 days +23:01:25
2025-01-26 08:28:00+01:00,RUT:Line:160,2025-01-26 07:28:11+01:00,True,2025-01-26 08:28:00+01:00,2025-01-26 08:30:03+01:00,2025-01-26 08:30:03+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:03,-1 days +23:00:11
2025-01-26 08:56:00+01:00,RUT:Line:160,2025-01-26 07:56:36+01:00,True,2025-01-26 08:56:00+01:00,2025-01-26 08:57:39+01:00,2025-01-26 08:57:39+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:39,-1 days +23:00:36
2025-01-26 08:58:00+01:00,RUT:Line:160,2025-01-26 07:58:52+01:00,True,2025-01-26 08:58:00+01:00,2025-01-26 09:00:33+01:00,2025-01-26 09:00:33+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:33,-1 days +23:00:52
2025-01-26 09:26:00+01:00,RUT:Line:160,2025-01-26 08:26:07+01:00,True,2025-01-26 09:26:00+01:00,2025-01-26 09:27:49+01:00,2025-01-26 09:27:49+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:49,-1 days +23:00:07
2025-01-26 09:28:00+01:00,RUT:Line:160,2025-01-26 08:28:38+01:00,True,2025-01-26 09:28:00+01:00,2025-01-26 09:30:05+01:00,2025-01-26 09:30:05+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:05,-1 days +23:00:38
2025-01-26 09:56:00+01:00,RUT:Line:160,2025-01-26 08:57:49+01:00,True,2025-01-26 09:56:00+01:00,2025-01-26 09:59:12+01:00,2025-01-26 09:59:12+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:12,-1 days +23:01:49
2025-01-26 09:58:00+01:00,RUT:Line:160,2025-01-26 08:58:19+01:00,True,2025-01-26 09:58:00+01:00,2025-01-26 10:00:11+01:00,2025-01-26 10:00:11+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:11,-1 days +23:00:19
2025-01-26 10:26:00+01:00,RUT:Line:160,2025-01-26 08:59:50+01:00,True,2025-01-26 10:26:00+01:00,2025-01-26 10:26:00+01:00,2025-01-26 10:26:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:33:50
2025-01-26 10:28:00+01:00,RUT:Line:160,2025-01-26 08:59:50+01:00,True,2025-01-26 10:28:00+01:00,2025-01-26 10:28:06+01:00,2025-01-26 10:28:06+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:06,-1 days +22:31:50
2025-01-26 10:43:00+01:00,RUT:Line:160,2025-01-26 08:59:50+01:00,True,2025-01-26 10:43:00+01:00,2025-01-26 10:43:00+01:00,2025-01-26 10:43:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:16:50
