aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-08-12 15:55:00+02:00,RUT:Line:225,2025-08-12 14:06:09+02:00,True,2025-08-12 15:55:00+02:00,2025-08-12 16:06:27+02:00,2025-08-12 16:06:27+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:11:27,-1 days +22:11:09
2025-08-12 15:56:00+02:00,RUT:Line:160,2025-08-12 14:06:09+02:00,True,2025-08-12 15:56:00+02:00,2025-08-12 16:06:19+02:00,2025-08-12 16:06:19+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:10:19,-1 days +22:10:09
2025-08-12 15:57:00+02:00,RUT:Line:270,2025-08-12 14:08:45+02:00,True,2025-08-12 15:57:00+02:00,2025-08-12 16:10:57+02:00,2025-08-12 16:10:57+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:13:57,-1 days +22:11:45
2025-08-12 16:05:00+02:00,RUT:Line:225,2025-08-12 14:15:05+02:00,True,2025-08-12 16:05:00+02:00,2025-08-12 16:16:01+02:00,2025-08-12 16:16:01+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:11:01,-1 days +22:10:05
2025-08-12 16:06:00+02:00,RUT:Line:160,2025-08-12 14:14:20+02:00,True,2025-08-12 16:06:00+02:00,2025-08-12 16:14:33+02:00,2025-08-12 16:14:33+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:08:33,-1 days +22:08:20
2025-08-12 16:08:00+02:00,RUT:Line:160,2025-08-12 14:08:45+02:00,True,2025-08-12 16:08:00+02:00,2025-08-12 16:11:29+02:00,2025-08-12 16:11:29+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:29,-1 days +22:00:45
2025-08-12 16:12:00+02:00,RUT:Line:270,2025-08-12 14:17:51+02:00,True,2025-08-12 16:12:00+02:00,2025-08-12 16:21:15+02:00,2025-08-12 16:21:15+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:09:15,-1 days +22:05:51
2025-08-12 16:16:00+02:00,RUT:Line:160,2025-08-12 14:29:41+02:00,True,2025-08-12 16:16:00+02:00,2025-08-12 16:29:44+02:00,2025-08-12 16:29:44+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:13:44,-1 days +22:13:41
2025-08-12 16:18:00+02:00,RUT:Line:160,2025-08-12 14:19:21+02:00,True,2025-08-12 16:18:00+02:00,2025-08-12 16:20:04+02:00,2025-08-12 16:20:04+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:04,-1 days +22:01:21
2025-08-12 16:25:00+02:00,RUT:Line:225,2025-08-12 14:33:12+02:00,True,2025-08-12 16:25:00+02:00,2025-08-12 16:34:09+02:00,2025-08-12 16:34:09+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:09:09,-1 days +22:08:12
2025-08-12 16:26:00+02:00,RUT:Line:160,2025-08-12 14:37:13+02:00,True,2025-08-12 16:26:00+02:00,2025-08-12 16:37:51+02:00,2025-08-12 16:37:51+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:11:51,-1 days +22:11:13
2025-08-12 16:27:00+02:00,RUT:Line:270,2025-08-12 14:47:47+02:00,True,2025-08-12 16:27:00+02:00,2025-08-12 16:50:01+02:00,2025-08-12 16:50:01+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:23:01,-1 days +22:20:47
2025-08-12 16:28:00+02:00,RUT:Line:160,2025-08-12 14:30:11+02:00,True,2025-08-12 16:28:00+02:00,2025-08-12 16:30:42+02:00,2025-08-12 16:30:42+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:42,-1 days +22:02:11
