aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-03-24 06:12:00+01:00,RUT:Line:270,2025-03-24 05:11:59+01:00,True,2025-03-24 06:12:00+01:00,2025-03-24 06:14:35+01:00,2025-03-24 06:14:35+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:35,-1 days +22:59:59
2025-03-24 06:13:00+01:00,RUT:Line:160,2025-03-24 05:13:14+01:00,True,2025-03-24 06:13:00+01:00,2025-03-24 06:14:58+01:00,2025-03-24 06:14:58+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:58,-1 days +23:00:14
2025-03-24 06:26:00+01:00,RUT:Line:160,2025-03-24 05:27:19+01:00,True,2025-03-24 06:26:00+01:00,2025-03-24 06:28:58+01:00,2025-03-24 06:28:58+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:58,-1 days +23:01:19
2025-03-24 06:27:00+01:00,RUT:Line:270,2025-03-24 05:27:34+01:00,True,2025-03-24 06:27:00+01:00,2025-03-24 06:29:50+01:00,2025-03-24 06:29:50+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:50,-1 days +23:00:34
2025-03-24 06:28:00+01:00,RUT:Line:160,2025-03-24 05:30:05+01:00,True,2025-03-24 06:28:00+01:00,2025-03-24 06:30:34+01:00,2025-03-24 06:30:34+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:34,-1 days +23:02:05
2025-03-24 06:34:00+01:00,RUT:Line:5260,2025-03-24 05:34:06+01:00,True,2025-03-24 06:34:00+01:00,2025-03-24 06:35:33+01:00,2025-03-24 06:35:33+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:01:33,-1 days +23:00:06
2025-03-24 06:38:00+01:00,RUT:Line:160,2025-03-24 05:38:23+01:00,True,2025-03-24 06:38:00+01:00,2025-03-24 06:39:57+01:00,2025-03-24 06:39:57+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:57,-1 days +23:00:23
2025-03-24 06:41:00+01:00,RUT:Line:160,2025-03-24 05:42:24+01:00,True,2025-03-24 06:41:00+01:00,2025-03-24 06:43:48+01:00,2025-03-24 06:43:48+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:48,-1 days +23:01:24
2025-03-24 06:42:00+01:00,RUT:Line:270,2025-03-24 05:42:09+01:00,True,2025-03-24 06:42:00+01:00,2025-03-24 06:44:05+01:00,2025-03-24 06:44:05+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:05,-1 days +23:00:09
2025-03-24 06:48:00+01:00,RUT:Line:160,2025-03-24 05:49:58+01:00,True,2025-03-24 06:48:00+01:00,2025-03-24 06:50:04+01:00,2025-03-24 06:50:04+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:04,-1 days +23:01:58
2025-03-24 06:56:00+01:00,RUT:Line:160,2025-03-24 05:56:30+01:00,True,2025-03-24 06:56:00+01:00,2025-03-24 06:58:13+01:00,2025-03-24 06:58:13+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:13,-1 days +23:00:30
