aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2024-12-30 15:57:00+01:00,RUT:Line:270,2024-12-30 15:02:20+01:00,True,2024-12-30 15:57:00+01:00,2024-12-30 16:02:50+01:00,2024-12-30 16:02:50+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:50,-1 days +23:05:20
2024-12-30 16:11:00+01:00,RUT:Line:160,2024-12-30 15:14:08+01:00,True,2024-12-30 16:11:00+01:00,2024-12-30 16:14:14+01:00,2024-12-30 16:14:14+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:14,-1 days +23:03:08
2024-12-30 16:12:00+01:00,RUT:Line:270,2024-12-30 15:17:39+01:00,True,2024-12-30 16:12:00+01:00,2024-12-30 16:19:44+01:00,2024-12-30 16:19:44+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:44,-1 days +23:05:39
2024-12-30 16:13:00+01:00,RUT:Line:160,2024-12-30 15:15:39+01:00,True,2024-12-30 16:13:00+01:00,2024-12-30 16:16:24+01:00,2024-12-30 16:16:24+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:24,-1 days +23:02:39
2024-12-30 16:26:00+01:00,RUT:Line:160,2024-12-30 15:28:12+01:00,True,2024-12-30 16:26:00+01:00,2024-12-30 16:29:40+01:00,2024-12-30 16:29:40+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:40,-1 days +23:02:12
2024-12-30 16:27:00+01:00,RUT:Line:270,2024-12-30 15:28:42+01:00,True,2024-12-30 16:27:00+01:00,2024-12-30 16:31:25+01:00,2024-12-30 16:31:25+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:25,-1 days +23:01:42
2024-12-30 16:28:00+01:00,RUT:Line:160,2024-12-30 15:28:27+01:00,True,2024-12-30 16:28:00+01:00,2024-12-30 16:30:15+01:00,2024-12-30 16:30:15+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:15,-1 days +23:00:27
2024-12-30 16:41:00+01:00,RUT:Line:160,2024-12-30 15:43:17+01:00,True,2024-12-30 16:41:00+01:00,2024-12-30 16:43:29+01:00,2024-12-30 16:43:29+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:29,-1 days +23:02:17
2024-12-30 16:42:00+01:00,RUT:Line:270,2024-12-30 16:10:25+01:00,True,2024-12-30 16:42:00+01:00,2024-12-30 17:10:27+01:00,2024-12-30 17:10:27+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:28:27,-1 days +23:28:25
2024-12-30 16:43:00+01:00,RUT:Line:160,2024-12-30 15:43:32+01:00,True,2024-12-30 16:43:00+01:00,2024-12-30 16:46:34+01:00,2024-12-30 16:46:34+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:34,-1 days +23:00:32
2024-12-30 16:56:00+01:00,RUT:Line:160,2024-12-30 15:59:07+01:00,True,2024-12-30 16:56:00+01:00,2024-12-30 16:59:46+01:00,2024-12-30 16:59:46+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:46,-1 days +23:03:07
2024-12-30 16:57:00+01:00,RUT:Line:270,2024-12-30 16:03:23+01:00,True,2024-12-30 16:57:00+01:00,2024-12-30 17:04:47+01:00,2024-12-30 17:04:47+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:47,-1 days +23:06:23
2024-12-30 16:58:00+01:00,RUT:Line:160,2024-12-30 15:58:36+01:00,True,2024-12-30 16:58:00+01:00,2024-12-30 16:59:33+01:00,2024-12-30 16:59:33+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:33,-1 days +23:00:36
2024-12-30 17:11:00+01:00,RUT:Line:160,2024-12-30 16:14:27+01:00,True,2024-12-30 17:11:00+01:00,2024-12-30 17:14:51+01:00,2024-12-30 17:14:51+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:51,-1 days +23:03:27
2024-12-30 17:12:00+01:00,RUT:Line:270,2024-12-30 16:16:12+01:00,True,2024-12-30 17:12:00+01:00,2024-12-30 17:19:41+01:00,2024-12-30 17:19:41+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:41,-1 days +23:04:12
2024-12-30 17:13:00+01:00,RUT:Line:160,2024-12-30 16:14:12+01:00,True,2024-12-30 17:13:00+01:00,2024-12-30 17:15:15+01:00,2024-12-30 17:15:15+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:15,-1 days +23:01:12
2024-12-30 17:26:00+01:00,RUT:Line:160,2024-12-30 16:28:17+01:00,True,2024-12-30 17:26:00+01:00,2024-12-30 17:29:42+01:00,2024-12-30 17:29:42+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:42,-1 days +23:02:17
2024-12-30 17:27:00+01:00,RUT:Line:270,2024-12-30 16:27:47+01:00,True,2024-12-30 17:27:00+01:00,2024-12-30 17:30:34+01:00,2024-12-30 17:30:34+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:34,-1 days +23:00:47
2024-12-30 17:28:00+01:00,RUT:Line:160,2024-12-30 16:28:47+01:00,True,2024-12-30 17:28:00+01:00,2024-12-30 17:29:46+01:00,2024-12-30 17:29:46+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:46,-1 days +23:00:47
2024-12-30 17:41:00+01:00,RUT:Line:160,2024-12-30 16:42:22+01:00,True,2024-12-30 17:41:00+01:00,2024-12-30 17:43:06+01:00,2024-12-30 17:43:06+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:06,-1 days +23:01:22
