aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-07-09 06:05:00+02:00,RUT:Line:225,2025-07-09 04:05:51+02:00,True,2025-07-09 06:05:00+02:00,2025-07-09 06:06:28+02:00,2025-07-09 06:06:28+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:28,-1 days +22:00:51
2025-07-09 06:12:00+02:00,RUT:Line:270,2025-07-09 04:12:53+02:00,True,2025-07-09 06:12:00+02:00,2025-07-09 06:14:40+02:00,2025-07-09 06:14:40+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:40,-1 days +22:00:53
2025-07-09 06:13:00+02:00,RUT:Line:160,2025-07-09 04:13:08+02:00,True,2025-07-09 06:13:00+02:00,2025-07-09 06:14:58+02:00,2025-07-09 06:14:58+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:58,-1 days +22:00:08
2025-07-09 06:25:00+02:00,RUT:Line:225,2025-07-09 04:25:20+02:00,True,2025-07-09 06:25:00+02:00,2025-07-09 06:26:17+02:00,2025-07-09 06:26:17+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:17,-1 days +22:00:20
2025-07-09 06:26:00+02:00,RUT:Line:160,2025-07-09 04:26:51+02:00,True,2025-07-09 06:26:00+02:00,2025-07-09 06:28:30+02:00,2025-07-09 06:28:30+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:30,-1 days +22:00:51
2025-07-09 06:27:00+02:00,RUT:Line:270,2025-07-09 04:28:06+02:00,True,2025-07-09 06:27:00+02:00,2025-07-09 06:28:47+02:00,2025-07-09 06:28:47+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:01:47,-1 days +22:01:06
2025-07-09 06:28:00+02:00,RUT:Line:160,2025-07-09 04:27:51+02:00,True,2025-07-09 06:28:00+02:00,2025-07-09 06:29:47+02:00,2025-07-09 06:29:47+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:47,-1 days +21:59:51
2025-07-09 06:34:00+02:00,RUT:Line:5260,2025-07-09 04:34:11+02:00,True,2025-07-09 06:34:00+02:00,2025-07-09 06:36:19+02:00,2025-07-09 06:36:19+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:02:19,-1 days +22:00:11
2025-07-09 06:35:00+02:00,RUT:Line:225,2025-07-09 04:36:12+02:00,True,2025-07-09 06:35:00+02:00,2025-07-09 06:36:35+02:00,2025-07-09 06:36:35+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:35,-1 days +22:01:12
2025-07-09 06:41:00+02:00,RUT:Line:160,2025-07-09 04:41:34+02:00,True,2025-07-09 06:41:00+02:00,2025-07-09 06:42:58+02:00,2025-07-09 06:42:58+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:58,-1 days +22:00:34
2025-07-09 06:42:00+02:00,RUT:Line:270,2025-07-09 04:43:56+02:00,True,2025-07-09 06:42:00+02:00,2025-07-09 06:44:36+02:00,2025-07-09 06:44:36+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:36,-1 days +22:01:56
2025-07-09 06:43:00+02:00,RUT:Line:160,2025-07-09 04:43:24+02:00,True,2025-07-09 06:43:00+02:00,2025-07-09 06:45:33+02:00,2025-07-09 06:45:33+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:33,-1 days +22:00:24
2025-07-09 06:55:00+02:00,RUT:Line:225,2025-07-09 04:55:19+02:00,True,2025-07-09 06:55:00+02:00,2025-07-09 06:56:27+02:00,2025-07-09 06:56:27+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:27,-1 days +22:00:19
2025-07-09 06:56:00+02:00,RUT:Line:160,2025-07-09 04:57:04+02:00,True,2025-07-09 06:56:00+02:00,2025-07-09 06:58:34+02:00,2025-07-09 06:58:34+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:34,-1 days +22:01:04
2025-07-09 06:57:00+02:00,RUT:Line:270,2025-07-09 04:57:34+02:00,True,2025-07-09 06:57:00+02:00,2025-07-09 06:59:11+02:00,2025-07-09 06:59:11+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:11,-1 days +22:00:34
2025-07-09 06:58:00+02:00,RUT:Line:160,2025-07-09 04:58:20+02:00,True,2025-07-09 06:58:00+02:00,2025-07-09 06:59:46+02:00,2025-07-09 06:59:46+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:46,-1 days +22:00:20
2025-07-09 07:04:00+02:00,RUT:Line:5260,2025-07-09 05:04:08+02:00,True,2025-07-09 07:04:00+02:00,2025-07-09 07:04:46+02:00,2025-07-09 07:04:46+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:00:46,-1 days +22:00:08
