aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-08-10 16:11:00+02:00,RUT:Line:160,2025-08-10 14:12:22+02:00,True,2025-08-10 16:11:00+02:00,2025-08-10 16:13:21+02:00,2025-08-10 16:13:21+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:21,-1 days +22:01:22
2025-08-10 16:13:00+02:00,RUT:Line:160,2025-08-10 14:13:23+02:00,True,2025-08-10 16:13:00+02:00,2025-08-10 16:14:56+02:00,2025-08-10 16:14:56+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:56,-1 days +22:00:23
2025-08-10 16:26:00+02:00,RUT:Line:160,2025-08-10 14:26:43+02:00,True,2025-08-10 16:26:00+02:00,2025-08-10 16:26:55+02:00,2025-08-10 16:26:55+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:55,-1 days +22:00:43
2025-08-10 16:28:00+02:00,RUT:Line:160,2025-08-10 14:28:59+02:00,True,2025-08-10 16:28:00+02:00,2025-08-10 16:32:14+02:00,2025-08-10 16:32:14+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:14,-1 days +22:00:59
2025-08-10 16:41:00+02:00,RUT:Line:160,2025-08-10 14:41:51+02:00,True,2025-08-10 16:41:00+02:00,2025-08-10 16:42:42+02:00,2025-08-10 16:42:42+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:42,-1 days +22:00:51
2025-08-10 16:43:00+02:00,RUT:Line:160,2025-08-10 14:44:37+02:00,True,2025-08-10 16:43:00+02:00,2025-08-10 16:46:15+02:00,2025-08-10 16:46:15+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:15,-1 days +22:01:37
2025-08-10 16:56:00+02:00,RUT:Line:160,2025-08-10 14:57:48+02:00,True,2025-08-10 16:56:00+02:00,2025-08-10 16:58:50+02:00,2025-08-10 16:58:50+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:50,-1 days +22:01:48
2025-08-10 16:58:00+02:00,RUT:Line:160,2025-08-10 15:00:49+02:00,True,2025-08-10 16:58:00+02:00,2025-08-10 17:01:37+02:00,2025-08-10 17:01:37+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:37,-1 days +22:02:49
2025-08-10 17:11:00+02:00,RUT:Line:160,2025-08-10 15:11:40+02:00,True,2025-08-10 17:11:00+02:00,2025-08-10 17:13:06+02:00,2025-08-10 17:13:06+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:06,-1 days +22:00:40
2025-08-10 17:13:00+02:00,RUT:Line:160,2025-08-10 15:13:41+02:00,True,2025-08-10 17:13:00+02:00,2025-08-10 17:15:28+02:00,2025-08-10 17:15:28+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:28,-1 days +22:00:41
