aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-02-05 15:56:00+01:00,RUT:Line:160,2025-02-05 15:04:08+01:00,True,2025-02-05 15:56:00+01:00,2025-02-05 16:04:18+01:00,2025-02-05 16:04:18+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:08:18,-1 days +23:08:08
2025-02-05 15:57:00+01:00,RUT:Line:270,2025-02-05 15:00:50+01:00,True,2025-02-05 15:57:00+01:00,2025-02-05 16:01:21+01:00,2025-02-05 16:01:21+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:21,-1 days +23:03:50
2025-02-05 16:06:00+01:00,RUT:Line:160,2025-02-05 15:16:26+01:00,True,2025-02-05 16:06:00+01:00,2025-02-05 16:16:30+01:00,2025-02-05 16:16:30+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:10:30,-1 days +23:10:26
2025-02-05 16:08:00+01:00,RUT:Line:160,2025-02-05 15:09:39+01:00,True,2025-02-05 16:08:00+01:00,2025-02-05 16:10:14+01:00,2025-02-05 16:10:14+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:14,-1 days +23:01:39
2025-02-05 16:12:00+01:00,RUT:Line:270,2025-02-05 15:17:42+01:00,True,2025-02-05 16:12:00+01:00,2025-02-05 16:19:01+01:00,2025-02-05 16:19:01+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:01,-1 days +23:05:42
2025-02-05 16:16:00+01:00,RUT:Line:160,2025-02-05 15:24:33+01:00,True,2025-02-05 16:16:00+01:00,2025-02-05 16:24:45+01:00,2025-02-05 16:24:45+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:08:45,-1 days +23:08:33
2025-02-05 16:18:00+01:00,RUT:Line:160,2025-02-05 15:19:43+01:00,True,2025-02-05 16:18:00+01:00,2025-02-05 16:20:59+01:00,2025-02-05 16:20:59+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:59,-1 days +23:01:43
2025-02-05 16:26:00+01:00,RUT:Line:160,2025-02-05 15:37:07+01:00,True,2025-02-05 16:26:00+01:00,2025-02-05 16:37:19+01:00,2025-02-05 16:37:19+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:11:19,-1 days +23:11:07
2025-02-05 16:27:00+01:00,RUT:Line:270,2025-02-05 15:34:36+01:00,True,2025-02-05 16:27:00+01:00,2025-02-05 16:37:32+01:00,2025-02-05 16:37:32+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:10:32,-1 days +23:07:36
2025-02-05 16:28:00+01:00,RUT:Line:160,2025-02-05 15:29:19+01:00,True,2025-02-05 16:28:00+01:00,2025-02-05 16:29:54+01:00,2025-02-05 16:29:54+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:54,-1 days +23:01:19
2025-02-05 16:36:00+01:00,RUT:Line:160,2025-02-05 15:48:10+01:00,True,2025-02-05 16:36:00+01:00,2025-02-05 16:48:23+01:00,2025-02-05 16:48:23+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:12:23,-1 days +23:12:10
2025-02-05 16:38:00+01:00,RUT:Line:160,2025-02-05 15:41:23+01:00,True,2025-02-05 16:38:00+01:00,2025-02-05 16:42:10+01:00,2025-02-05 16:42:10+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:10,-1 days +23:03:23
2025-02-05 16:42:00+01:00,RUT:Line:270,2025-02-05 15:46:55+01:00,True,2025-02-05 16:42:00+01:00,2025-02-05 16:49:20+01:00,2025-02-05 16:49:20+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:20,-1 days +23:04:55
2025-02-05 16:46:00+01:00,RUT:Line:160,2025-02-05 15:52:57+01:00,True,2025-02-05 16:46:00+01:00,2025-02-05 16:53:20+01:00,2025-02-05 16:53:20+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:20,-1 days +23:06:57
2025-02-05 16:48:00+01:00,RUT:Line:160,2025-02-05 15:49:41+01:00,True,2025-02-05 16:48:00+01:00,2025-02-05 16:50:48+01:00,2025-02-05 16:50:48+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:48,-1 days +23:01:41
2025-02-05 16:56:00+01:00,RUT:Line:160,2025-02-05 16:01:14+01:00,True,2025-02-05 16:56:00+01:00,2025-02-05 17:02:15+01:00,2025-02-05 17:02:15+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:15,-1 days +23:05:14
2025-02-05 16:57:00+01:00,RUT:Line:270,2025-02-05 16:02:30+01:00,True,2025-02-05 16:57:00+01:00,2025-02-05 17:02:43+01:00,2025-02-05 17:02:43+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:43,-1 days +23:05:30
2025-02-05 16:58:00+01:00,RUT:Line:160,2025-02-05 15:59:14+01:00,True,2025-02-05 16:58:00+01:00,2025-02-05 16:59:55+01:00,2025-02-05 16:59:55+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:55,-1 days +23:01:14
2025-02-05 17:06:00+01:00,RUT:Line:160,2025-02-05 16:09:02+01:00,True,2025-02-05 17:06:00+01:00,2025-02-05 17:09:49+01:00,2025-02-05 17:09:49+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:49,-1 days +23:03:02
2025-02-05 17:08:00+01:00,RUT:Line:160,2025-02-05 16:09:32+01:00,True,2025-02-05 17:08:00+01:00,2025-02-05 17:10:30+01:00,2025-02-05 17:10:30+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:30,-1 days +23:01:32
2025-02-05 17:12:00+01:00,RUT:Line:270,2025-02-05 16:18:05+01:00,True,2025-02-05 17:12:00+01:00,2025-02-05 17:20:19+01:00,2025-02-05 17:20:19+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:19,-1 days +23:06:05
2025-02-05 17:16:00+01:00,RUT:Line:160,2025-02-05 16:20:06+01:00,True,2025-02-05 17:16:00+01:00,2025-02-05 17:21:01+01:00,2025-02-05 17:21:01+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:01,-1 days +23:04:06
2025-02-05 17:18:00+01:00,RUT:Line:160,2025-02-05 16:19:20+01:00,True,2025-02-05 17:18:00+01:00,2025-02-05 17:20:10+01:00,2025-02-05 17:20:10+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:10,-1 days +23:01:20
