aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-08-23 16:05:00+02:00,RUT:Line:225,2025-08-23 14:06:08+02:00,True,2025-08-23 16:05:00+02:00,2025-08-23 16:06:43+02:00,2025-08-23 16:06:43+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:43,-1 days +22:01:08
2025-08-23 16:11:00+02:00,RUT:Line:160,2025-08-23 14:12:58+02:00,True,2025-08-23 16:11:00+02:00,2025-08-23 16:13:26+02:00,2025-08-23 16:13:26+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:26,-1 days +22:01:58
2025-08-23 16:12:00+02:00,RUT:Line:270,2025-08-23 14:16:47+02:00,True,2025-08-23 16:12:00+02:00,2025-08-23 16:20:57+02:00,2025-08-23 16:20:57+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:57,-1 days +22:04:47
2025-08-23 16:13:00+02:00,RUT:Line:160,2025-08-23 14:16:32+02:00,True,2025-08-23 16:13:00+02:00,2025-08-23 16:17:25+02:00,2025-08-23 16:17:25+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:25,-1 days +22:03:32
2025-08-23 16:25:00+02:00,RUT:Line:225,2025-08-23 14:26:06+02:00,True,2025-08-23 16:25:00+02:00,2025-08-23 16:26:20+02:00,2025-08-23 16:26:20+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:20,-1 days +22:01:06
2025-08-23 16:26:00+02:00,RUT:Line:160,2025-08-23 14:28:37+02:00,True,2025-08-23 16:26:00+02:00,2025-08-23 16:29:24+02:00,2025-08-23 16:29:24+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:24,-1 days +22:02:37
2025-08-23 16:28:00+02:00,RUT:Line:160,2025-08-23 14:29:37+02:00,True,2025-08-23 16:28:00+02:00,2025-08-23 16:30:10+02:00,2025-08-23 16:30:10+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:10,-1 days +22:01:37
2025-08-23 16:35:00+02:00,RUT:Line:225,2025-08-23 14:35:39+02:00,True,2025-08-23 16:35:00+02:00,2025-08-23 16:36:33+02:00,2025-08-23 16:36:33+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:33,-1 days +22:00:39
2025-08-23 16:41:00+02:00,RUT:Line:160,2025-08-23 14:44:13+02:00,True,2025-08-23 16:41:00+02:00,2025-08-23 16:44:57+02:00,2025-08-23 16:44:57+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:57,-1 days +22:03:13
2025-08-23 16:42:00+02:00,RUT:Line:270,2025-08-23 14:42:27+02:00,True,2025-08-23 16:42:00+02:00,2025-08-23 16:45:39+02:00,2025-08-23 16:45:39+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:39,-1 days +22:00:27
2025-08-23 16:43:00+02:00,RUT:Line:160,2025-08-23 14:44:58+02:00,True,2025-08-23 16:43:00+02:00,2025-08-23 16:45:35+02:00,2025-08-23 16:45:35+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:35,-1 days +22:01:58
2025-08-23 16:55:00+02:00,RUT:Line:225,2025-08-23 14:55:31+02:00,True,2025-08-23 16:55:00+02:00,2025-08-23 16:56:29+02:00,2025-08-23 16:56:29+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:29,-1 days +22:00:31
2025-08-23 16:56:00+02:00,RUT:Line:160,2025-08-23 14:57:33+02:00,True,2025-08-23 16:56:00+02:00,2025-08-23 16:58:30+02:00,2025-08-23 16:58:30+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:30,-1 days +22:01:33
2025-08-23 16:58:00+02:00,RUT:Line:160,2025-08-23 14:57:48+02:00,True,2025-08-23 16:58:00+02:00,2025-08-23 16:59:58+02:00,2025-08-23 16:59:58+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:58,-1 days +21:59:48
2025-08-23 17:05:00+02:00,RUT:Line:225,2025-08-23 15:05:50+02:00,True,2025-08-23 17:05:00+02:00,2025-08-23 17:06:35+02:00,2025-08-23 17:06:35+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:35,-1 days +22:00:50
2025-08-23 17:11:00+02:00,RUT:Line:160,2025-08-23 15:13:25+02:00,True,2025-08-23 17:11:00+02:00,2025-08-23 17:14:45+02:00,2025-08-23 17:14:45+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:45,-1 days +22:02:25
2025-08-23 17:12:00+02:00,RUT:Line:270,2025-08-23 15:16:57+02:00,True,2025-08-23 17:12:00+02:00,2025-08-23 17:19:08+02:00,2025-08-23 17:19:08+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:08,-1 days +22:04:57
2025-08-23 17:13:00+02:00,RUT:Line:160,2025-08-23 15:15:41+02:00,True,2025-08-23 17:13:00+02:00,2025-08-23 17:16:14+02:00,2025-08-23 17:16:14+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:14,-1 days +22:02:41
2025-08-23 17:25:00+02:00,RUT:Line:225,2025-08-23 15:26:31+02:00,True,2025-08-23 17:25:00+02:00,2025-08-23 17:26:40+02:00,2025-08-23 17:26:40+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:40,-1 days +22:01:31
2025-08-23 17:26:00+02:00,RUT:Line:160,2025-08-23 15:27:16+02:00,True,2025-08-23 17:26:00+02:00,2025-08-23 17:27:57+02:00,2025-08-23 17:27:57+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:57,-1 days +22:01:16
2025-08-23 17:28:00+02:00,RUT:Line:160,2025-08-23 15:28:32+02:00,True,2025-08-23 17:28:00+02:00,2025-08-23 17:29:45+02:00,2025-08-23 17:29:45+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:45,-1 days +22:00:32
2025-08-23 17:35:00+02:00,RUT:Line:225,2025-08-23 15:36:35+02:00,True,2025-08-23 17:35:00+02:00,2025-08-23 17:37:20+02:00,2025-08-23 17:37:20+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:20,-1 days +22:01:35
2025-08-23 17:41:00+02:00,RUT:Line:160,2025-08-23 15:42:22+02:00,True,2025-08-23 17:41:00+02:00,2025-08-23 17:43:20+02:00,2025-08-23 17:43:20+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:20,-1 days +22:01:22
2025-08-23 17:42:00+02:00,RUT:Line:270,2025-08-23 15:46:54+02:00,True,2025-08-23 17:42:00+02:00,2025-08-23 17:49:19+02:00,2025-08-23 17:49:19+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:19,-1 days +22:04:54
2025-08-23 17:43:00+02:00,RUT:Line:160,2025-08-23 15:44:08+02:00,True,2025-08-23 17:43:00+02:00,2025-08-23 17:44:55+02:00,2025-08-23 17:44:55+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:55,-1 days +22:01:08
2025-08-23 17:55:00+02:00,RUT:Line:225,2025-08-23 15:56:12+02:00,True,2025-08-23 17:55:00+02:00,2025-08-23 17:57:07+02:00,2025-08-23 17:57:07+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:07,-1 days +22:01:12
2025-08-23 17:56:00+02:00,RUT:Line:160,2025-08-23 15:56:42+02:00,True,2025-08-23 17:56:00+02:00,2025-08-23 17:58:01+02:00,2025-08-23 17:58:01+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:01,-1 days +22:00:42
2025-08-23 17:58:00+02:00,RUT:Line:160,2025-08-23 15:58:28+02:00,True,2025-08-23 17:58:00+02:00,2025-08-23 18:00:13+02:00,2025-08-23 18:00:13+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:13,-1 days +22:00:28
2025-08-23 18:05:00+02:00,RUT:Line:225,2025-08-23 15:59:45+02:00,True,2025-08-23 18:05:00+02:00,2025-08-23 18:05:16+02:00,2025-08-23 18:05:16+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:00:16,-1 days +21:54:45
2025-08-23 18:11:00+02:00,RUT:Line:160,2025-08-23 15:59:45+02:00,True,2025-08-23 18:11:00+02:00,2025-08-23 18:13:00+02:00,2025-08-23 18:13:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:00,-1 days +21:48:45
2025-08-23 18:12:00+02:00,RUT:Line:270,2025-08-23 15:59:45+02:00,True,2025-08-23 18:12:00+02:00,2025-08-23 18:14:40+02:00,2025-08-23 18:14:40+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:40,-1 days +21:47:45
2025-08-23 18:13:00+02:00,RUT:Line:160,2025-08-23 15:59:45+02:00,True,2025-08-23 18:13:00+02:00,2025-08-23 18:14:14+02:00,2025-08-23 18:14:14+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:14,-1 days +21:46:45
2025-08-23 18:26:00+02:00,RUT:Line:160,2025-08-23 15:59:45+02:00,True,2025-08-23 18:26:00+02:00,2025-08-23 18:26:00+02:00,2025-08-23 18:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:45
2025-08-23 18:28:00+02:00,RUT:Line:160,2025-08-23 15:59:45+02:00,True,2025-08-23 18:28:00+02:00,2025-08-23 18:28:00+02:00,2025-08-23 18:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:45
2025-08-23 18:41:00+02:00,RUT:Line:160,2025-08-23 15:59:45+02:00,True,2025-08-23 18:41:00+02:00,2025-08-23 18:41:00+02:00,2025-08-23 18:41:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:18:45
2025-08-23 18:42:00+02:00,RUT:Line:270,2025-08-23 15:59:45+02:00,True,2025-08-23 18:42:00+02:00,2025-08-23 18:42:00+02:00,2025-08-23 18:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:45
