aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-04-16 16:57:00+02:00,RUT:Line:270,2025-04-16 15:00:33+02:00,True,2025-04-16 16:57:00+02:00,2025-04-16 17:00:42+02:00,2025-04-16 17:00:42+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:42,-1 days +22:03:33
2025-04-16 17:11:00+02:00,RUT:Line:160,2025-04-16 15:11:51+02:00,True,2025-04-16 17:11:00+02:00,2025-04-16 17:12:48+02:00,2025-04-16 17:12:48+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:48,-1 days +22:00:51
2025-04-16 17:12:00+02:00,RUT:Line:270,2025-04-16 15:12:22+02:00,True,2025-04-16 17:12:00+02:00,2025-04-16 17:15:26+02:00,2025-04-16 17:15:26+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:26,-1 days +22:00:22
2025-04-16 17:13:00+02:00,RUT:Line:160,2025-04-16 15:13:07+02:00,True,2025-04-16 17:13:00+02:00,2025-04-16 17:14:58+02:00,2025-04-16 17:14:58+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:58,-1 days +22:00:07
2025-04-16 17:26:00+02:00,RUT:Line:160,2025-04-16 15:27:41+02:00,True,2025-04-16 17:26:00+02:00,2025-04-16 17:28:11+02:00,2025-04-16 17:28:11+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:11,-1 days +22:01:41
2025-04-16 17:27:00+02:00,RUT:Line:270,2025-04-16 15:27:11+02:00,True,2025-04-16 17:27:00+02:00,2025-04-16 17:30:20+02:00,2025-04-16 17:30:20+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:20,-1 days +22:00:11
2025-04-16 17:28:00+02:00,RUT:Line:160,2025-04-16 15:27:57+02:00,True,2025-04-16 17:28:00+02:00,2025-04-16 17:29:50+02:00,2025-04-16 17:29:50+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:50,-1 days +21:59:57
2025-04-16 17:41:00+02:00,RUT:Line:160,2025-04-16 15:44:01+02:00,True,2025-04-16 17:41:00+02:00,2025-04-16 17:45:43+02:00,2025-04-16 17:45:43+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:43,-1 days +22:03:01
2025-04-16 17:42:00+02:00,RUT:Line:270,2025-04-16 15:42:46+02:00,True,2025-04-16 17:42:00+02:00,2025-04-16 17:45:37+02:00,2025-04-16 17:45:37+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:37,-1 days +22:00:46
2025-04-16 17:43:00+02:00,RUT:Line:160,2025-04-16 15:43:31+02:00,True,2025-04-16 17:43:00+02:00,2025-04-16 17:45:00+02:00,2025-04-16 17:45:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:00,-1 days +22:00:31
2025-04-16 17:56:00+02:00,RUT:Line:160,2025-04-16 15:58:20+02:00,True,2025-04-16 17:56:00+02:00,2025-04-16 17:59:00+02:00,2025-04-16 17:59:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:00,-1 days +22:02:20
2025-04-16 17:57:00+02:00,RUT:Line:270,2025-04-16 16:00:21+02:00,True,2025-04-16 17:57:00+02:00,2025-04-16 18:02:56+02:00,2025-04-16 18:02:56+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:56,-1 days +22:03:21
2025-04-16 17:58:00+02:00,RUT:Line:160,2025-04-16 15:59:05+02:00,True,2025-04-16 17:58:00+02:00,2025-04-16 18:00:55+02:00,2025-04-16 18:00:55+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:55,-1 days +22:01:05
2025-04-16 18:11:00+02:00,RUT:Line:160,2025-04-16 16:11:56+02:00,True,2025-04-16 18:11:00+02:00,2025-04-16 18:12:47+02:00,2025-04-16 18:12:47+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:47,-1 days +22:00:56
2025-04-16 18:12:00+02:00,RUT:Line:270,2025-04-16 16:12:26+02:00,True,2025-04-16 18:12:00+02:00,2025-04-16 18:15:44+02:00,2025-04-16 18:15:44+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:44,-1 days +22:00:26
2025-04-16 18:13:00+02:00,RUT:Line:160,2025-04-16 16:12:56+02:00,True,2025-04-16 18:13:00+02:00,2025-04-16 18:14:44+02:00,2025-04-16 18:14:44+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:44,-1 days +21:59:56
2025-04-16 18:26:00+02:00,RUT:Line:160,2025-04-16 16:26:15+02:00,True,2025-04-16 18:26:00+02:00,2025-04-16 18:28:15+02:00,2025-04-16 18:28:15+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:15,-1 days +22:00:15
2025-04-16 18:27:00+02:00,RUT:Line:270,2025-04-16 16:29:01+02:00,True,2025-04-16 18:27:00+02:00,2025-04-16 18:31:42+02:00,2025-04-16 18:31:42+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:42,-1 days +22:02:01
2025-04-16 18:28:00+02:00,RUT:Line:160,2025-04-16 16:29:46+02:00,True,2025-04-16 18:28:00+02:00,2025-04-16 18:32:21+02:00,2025-04-16 18:32:21+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:21,-1 days +22:01:46
2025-04-16 18:41:00+02:00,RUT:Line:160,2025-04-16 16:44:06+02:00,True,2025-04-16 18:41:00+02:00,2025-04-16 18:44:48+02:00,2025-04-16 18:44:48+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:48,-1 days +22:03:06
2025-04-16 18:42:00+02:00,RUT:Line:270,2025-04-16 16:42:05+02:00,True,2025-04-16 18:42:00+02:00,2025-04-16 18:43:55+02:00,2025-04-16 18:43:55+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:01:55,-1 days +22:00:05
2025-04-16 18:43:00+02:00,RUT:Line:160,2025-04-16 16:44:06+02:00,True,2025-04-16 18:43:00+02:00,2025-04-16 18:45:34+02:00,2025-04-16 18:45:34+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:34,-1 days +22:01:06
2025-04-16 18:56:00+02:00,RUT:Line:160,2025-04-16 16:57:09+02:00,True,2025-04-16 18:56:00+02:00,2025-04-16 18:59:23+02:00,2025-04-16 18:59:23+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:23,-1 days +22:01:09
2025-04-16 18:57:00+02:00,RUT:Line:270,2025-04-16 16:57:09+02:00,True,2025-04-16 18:57:00+02:00,2025-04-16 18:59:38+02:00,2025-04-16 18:59:38+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:38,-1 days +22:00:09
2025-04-16 18:58:00+02:00,RUT:Line:160,2025-04-16 16:58:25+02:00,True,2025-04-16 18:58:00+02:00,2025-04-16 19:00:10+02:00,2025-04-16 19:00:10+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:10,-1 days +22:00:25
2025-04-16 19:11:00+02:00,RUT:Line:160,2025-04-16 16:59:55+02:00,True,2025-04-16 19:11:00+02:00,2025-04-16 19:12:11+02:00,2025-04-16 19:12:11+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:11,-1 days +21:48:55
2025-04-16 19:12:00+02:00,RUT:Line:270,2025-04-16 16:59:55+02:00,True,2025-04-16 19:12:00+02:00,2025-04-16 19:16:06+02:00,2025-04-16 19:16:06+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:06,-1 days +21:47:55
2025-04-16 19:13:00+02:00,RUT:Line:160,2025-04-16 16:59:55+02:00,True,2025-04-16 19:13:00+02:00,2025-04-16 19:13:00+02:00,2025-04-16 19:13:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:46:55
2025-04-16 19:26:00+02:00,RUT:Line:160,2025-04-16 16:59:55+02:00,True,2025-04-16 19:26:00+02:00,2025-04-16 19:26:00+02:00,2025-04-16 19:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:55
2025-04-16 19:28:00+02:00,RUT:Line:160,2025-04-16 16:59:55+02:00,True,2025-04-16 19:28:00+02:00,2025-04-16 19:28:00+02:00,2025-04-16 19:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:55
2025-04-16 19:41:00+02:00,RUT:Line:160,2025-04-16 16:59:55+02:00,True,2025-04-16 19:41:00+02:00,2025-04-16 19:41:00+02:00,2025-04-16 19:41:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:18:55
2025-04-16 19:42:00+02:00,RUT:Line:270,2025-04-16 16:59:55+02:00,True,2025-04-16 19:42:00+02:00,2025-04-16 19:42:00+02:00,2025-04-16 19:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:55
