aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-01-18 16:11:00+01:00,RUT:Line:160,2025-01-18 15:13:25+01:00,True,2025-01-18 16:11:00+01:00,2025-01-18 16:14:04+01:00,2025-01-18 16:14:04+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:04,-1 days +23:02:25
2025-01-18 16:13:00+01:00,RUT:Line:160,2025-01-18 15:15:10+01:00,True,2025-01-18 16:13:00+01:00,2025-01-18 16:15:38+01:00,2025-01-18 16:15:38+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:38,-1 days +23:02:10
2025-01-18 16:26:00+01:00,RUT:Line:160,2025-01-18 15:26:44+01:00,True,2025-01-18 16:26:00+01:00,2025-01-18 16:26:56+01:00,2025-01-18 16:26:56+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:56,-1 days +23:00:44
2025-01-18 16:28:00+01:00,RUT:Line:160,2025-01-18 15:28:45+01:00,True,2025-01-18 16:28:00+01:00,2025-01-18 16:29:41+01:00,2025-01-18 16:29:41+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:41,-1 days +23:00:45
2025-01-18 16:41:00+01:00,RUT:Line:160,2025-01-18 15:44:07+01:00,True,2025-01-18 16:41:00+01:00,2025-01-18 16:44:29+01:00,2025-01-18 16:44:29+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:29,-1 days +23:03:07
2025-01-18 16:43:00+01:00,RUT:Line:160,2025-01-18 15:46:38+01:00,True,2025-01-18 16:43:00+01:00,2025-01-18 16:47:52+01:00,2025-01-18 16:47:52+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:52,-1 days +23:03:38
2025-01-18 16:56:00+01:00,RUT:Line:160,2025-01-18 15:57:27+01:00,True,2025-01-18 16:56:00+01:00,2025-01-18 16:58:10+01:00,2025-01-18 16:58:10+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:10,-1 days +23:01:27
2025-01-18 16:58:00+01:00,RUT:Line:160,2025-01-18 15:59:27+01:00,True,2025-01-18 16:58:00+01:00,2025-01-18 17:00:45+01:00,2025-01-18 17:00:45+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:45,-1 days +23:01:27
2025-01-18 17:11:00+01:00,RUT:Line:160,2025-01-18 16:13:20+01:00,True,2025-01-18 17:11:00+01:00,2025-01-18 17:14:32+01:00,2025-01-18 17:14:32+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:32,-1 days +23:02:20
2025-01-18 17:13:00+01:00,RUT:Line:160,2025-01-18 16:14:20+01:00,True,2025-01-18 17:13:00+01:00,2025-01-18 17:15:16+01:00,2025-01-18 17:15:16+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:16,-1 days +23:01:20
2025-01-18 17:26:00+01:00,RUT:Line:160,2025-01-18 16:27:25+01:00,True,2025-01-18 17:26:00+01:00,2025-01-18 17:28:11+01:00,2025-01-18 17:28:11+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:11,-1 days +23:01:25
2025-01-18 17:41:00+01:00,RUT:Line:160,2025-01-18 16:43:45+01:00,True,2025-01-18 17:41:00+01:00,2025-01-18 17:43:53+01:00,2025-01-18 17:43:53+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:53,-1 days +23:02:45
2025-01-18 17:43:00+01:00,RUT:Line:160,2025-01-18 16:45:01+01:00,True,2025-01-18 17:43:00+01:00,2025-01-18 17:46:02+01:00,2025-01-18 17:46:02+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:02,-1 days +23:02:01
2025-01-18 17:56:00+01:00,RUT:Line:160,2025-01-18 16:56:19+01:00,True,2025-01-18 17:56:00+01:00,2025-01-18 17:57:06+01:00,2025-01-18 17:57:06+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:06,-1 days +23:00:19
2025-01-18 17:58:00+01:00,RUT:Line:160,2025-01-18 16:59:20+01:00,True,2025-01-18 17:58:00+01:00,2025-01-18 18:00:01+01:00,2025-01-18 18:00:01+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:01,-1 days +23:01:20
2025-01-18 18:11:00+01:00,RUT:Line:160,2025-01-18 16:59:51+01:00,True,2025-01-18 18:11:00+01:00,2025-01-18 18:13:46+01:00,2025-01-18 18:13:46+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:46,-1 days +22:48:51
2025-01-18 18:13:00+01:00,RUT:Line:160,2025-01-18 16:59:51+01:00,True,2025-01-18 18:13:00+01:00,2025-01-18 18:13:00+01:00,2025-01-18 18:13:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:46:51
2025-01-18 18:28:00+01:00,RUT:Line:160,2025-01-18 16:59:51+01:00,True,2025-01-18 18:28:00+01:00,2025-01-18 18:28:00+01:00,2025-01-18 18:28:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:31:51
2025-01-18 18:43:00+01:00,RUT:Line:160,2025-01-18 16:59:51+01:00,True,2025-01-18 18:43:00+01:00,2025-01-18 18:43:00+01:00,2025-01-18 18:43:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:16:51
