aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-05-30 16:56:00+02:00,RUT:Line:160,2025-05-30 15:02:35+02:00,True,2025-05-30 16:56:00+02:00,2025-05-30 17:02:41+02:00,2025-05-30 17:02:41+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:41,-1 days +22:06:35
2025-05-30 17:06:00+02:00,RUT:Line:160,2025-05-30 15:10:22+02:00,True,2025-05-30 17:06:00+02:00,2025-05-30 17:11:17+02:00,2025-05-30 17:11:17+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:17,-1 days +22:04:22
2025-05-30 17:08:00+02:00,RUT:Line:160,2025-05-30 15:08:21+02:00,True,2025-05-30 17:08:00+02:00,2025-05-30 17:09:45+02:00,2025-05-30 17:09:45+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:45,-1 days +22:00:21
2025-05-30 17:12:00+02:00,RUT:Line:270,2025-05-30 15:16:24+02:00,True,2025-05-30 17:12:00+02:00,2025-05-30 17:18:45+02:00,2025-05-30 17:18:45+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:45,-1 days +22:04:24
2025-05-30 17:16:00+02:00,RUT:Line:160,2025-05-30 15:18:55+02:00,True,2025-05-30 17:16:00+02:00,2025-05-30 17:20:21+02:00,2025-05-30 17:20:21+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:21,-1 days +22:02:55
2025-05-30 17:18:00+02:00,RUT:Line:160,2025-05-30 15:19:40+02:00,True,2025-05-30 17:18:00+02:00,2025-05-30 17:20:16+02:00,2025-05-30 17:20:16+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:16,-1 days +22:01:40
2025-05-30 17:26:00+02:00,RUT:Line:160,2025-05-30 15:26:57+02:00,True,2025-05-30 17:26:00+02:00,2025-05-30 17:27:41+02:00,2025-05-30 17:27:41+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:41,-1 days +22:00:57
2025-05-30 17:27:00+02:00,RUT:Line:270,2025-05-30 15:32:13+02:00,True,2025-05-30 17:27:00+02:00,2025-05-30 17:34:57+02:00,2025-05-30 17:34:57+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:57,-1 days +22:05:13
2025-05-30 17:28:00+02:00,RUT:Line:160,2025-05-30 15:28:58+02:00,True,2025-05-30 17:28:00+02:00,2025-05-30 17:30:41+02:00,2025-05-30 17:30:41+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:41,-1 days +22:00:58
2025-05-30 17:36:00+02:00,RUT:Line:160,2025-05-30 15:37:45+02:00,True,2025-05-30 17:36:00+02:00,2025-05-30 17:38:59+02:00,2025-05-30 17:38:59+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:59,-1 days +22:01:45
2025-05-30 17:38:00+02:00,RUT:Line:160,2025-05-30 15:38:45+02:00,True,2025-05-30 17:38:00+02:00,2025-05-30 17:40:20+02:00,2025-05-30 17:40:20+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:20,-1 days +22:00:45
2025-05-30 17:42:00+02:00,RUT:Line:270,2025-05-30 15:45:47+02:00,True,2025-05-30 17:42:00+02:00,2025-05-30 17:47:38+02:00,2025-05-30 17:47:38+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:38,-1 days +22:03:47
2025-05-30 17:46:00+02:00,RUT:Line:160,2025-05-30 15:46:48+02:00,True,2025-05-30 17:46:00+02:00,2025-05-30 17:48:35+02:00,2025-05-30 17:48:35+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:35,-1 days +22:00:48
2025-05-30 17:48:00+02:00,RUT:Line:160,2025-05-30 15:49:03+02:00,True,2025-05-30 17:48:00+02:00,2025-05-30 17:49:59+02:00,2025-05-30 17:49:59+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:59,-1 days +22:01:03
2025-05-30 17:56:00+02:00,RUT:Line:160,2025-05-30 15:57:21+02:00,True,2025-05-30 17:56:00+02:00,2025-05-30 17:58:06+02:00,2025-05-30 17:58:06+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:06,-1 days +22:01:21
2025-05-30 17:57:00+02:00,RUT:Line:270,2025-05-30 15:57:51+02:00,True,2025-05-30 17:57:00+02:00,2025-05-30 18:01:26+02:00,2025-05-30 18:01:26+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:26,-1 days +22:00:51
2025-05-30 17:58:00+02:00,RUT:Line:160,2025-05-30 16:00:37+02:00,True,2025-05-30 17:58:00+02:00,2025-05-30 18:00:53+02:00,2025-05-30 18:00:53+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:53,-1 days +22:02:37
2025-05-30 18:06:00+02:00,RUT:Line:160,2025-05-30 16:06:39+02:00,True,2025-05-30 18:06:00+02:00,2025-05-30 18:08:15+02:00,2025-05-30 18:08:15+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:15,-1 days +22:00:39
2025-05-30 18:08:00+02:00,RUT:Line:160,2025-05-30 16:08:24+02:00,True,2025-05-30 18:08:00+02:00,2025-05-30 18:09:51+02:00,2025-05-30 18:09:51+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:51,-1 days +22:00:24
2025-05-30 18:12:00+02:00,RUT:Line:270,2025-05-30 16:12:56+02:00,True,2025-05-30 18:12:00+02:00,2025-05-30 18:15:21+02:00,2025-05-30 18:15:21+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:21,-1 days +22:00:56
2025-05-30 18:16:00+02:00,RUT:Line:160,2025-05-30 16:17:12+02:00,True,2025-05-30 18:16:00+02:00,2025-05-30 18:18:15+02:00,2025-05-30 18:18:15+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:15,-1 days +22:01:12
2025-05-30 18:18:00+02:00,RUT:Line:160,2025-05-30 16:18:27+02:00,True,2025-05-30 18:18:00+02:00,2025-05-30 18:19:40+02:00,2025-05-30 18:19:40+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:40,-1 days +22:00:27
2025-05-30 18:26:00+02:00,RUT:Line:160,2025-05-30 16:27:00+02:00,True,2025-05-30 18:26:00+02:00,2025-05-30 18:27:31+02:00,2025-05-30 18:27:31+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:31,-1 days +22:01:00
2025-05-30 18:27:00+02:00,RUT:Line:270,2025-05-30 16:27:45+02:00,True,2025-05-30 18:27:00+02:00,2025-05-30 18:30:34+02:00,2025-05-30 18:30:34+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:34,-1 days +22:00:45
2025-05-30 18:28:00+02:00,RUT:Line:160,2025-05-30 16:28:46+02:00,True,2025-05-30 18:28:00+02:00,2025-05-30 18:29:48+02:00,2025-05-30 18:29:48+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:48,-1 days +22:00:46
2025-05-30 18:36:00+02:00,RUT:Line:160,2025-05-30 16:36:48+02:00,True,2025-05-30 18:36:00+02:00,2025-05-30 18:38:11+02:00,2025-05-30 18:38:11+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:11,-1 days +22:00:48
2025-05-30 18:42:00+02:00,RUT:Line:270,2025-05-30 16:44:35+02:00,True,2025-05-30 18:42:00+02:00,2025-05-30 18:48:16+02:00,2025-05-30 18:48:16+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:16,-1 days +22:02:35
2025-05-30 18:43:00+02:00,RUT:Line:160,2025-05-30 16:44:35+02:00,True,2025-05-30 18:43:00+02:00,2025-05-30 18:45:22+02:00,2025-05-30 18:45:22+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:22,-1 days +22:01:35
2025-05-30 18:46:00+02:00,RUT:Line:160,2025-05-30 16:46:36+02:00,True,2025-05-30 18:46:00+02:00,2025-05-30 18:48:23+02:00,2025-05-30 18:48:23+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:23,-1 days +22:00:36
2025-05-30 18:56:00+02:00,RUT:Line:160,2025-05-30 16:57:09+02:00,True,2025-05-30 18:56:00+02:00,2025-05-30 18:58:49+02:00,2025-05-30 18:58:49+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:49,-1 days +22:01:09
