aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-05-01 17:11:00+02:00,RUT:Line:160,2025-05-01 15:11:37+02:00,True,2025-05-01 17:11:00+02:00,2025-05-01 17:12:23+02:00,2025-05-01 17:12:23+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:23,-1 days +22:00:37
2025-05-01 17:13:00+02:00,RUT:Line:160,2025-05-01 15:13:37+02:00,True,2025-05-01 17:13:00+02:00,2025-05-01 17:14:50+02:00,2025-05-01 17:14:50+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:50,-1 days +22:00:37
2025-05-01 17:26:00+02:00,RUT:Line:160,2025-05-01 15:26:41+02:00,True,2025-05-01 17:26:00+02:00,2025-05-01 17:28:09+02:00,2025-05-01 17:28:09+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:09,-1 days +22:00:41
2025-05-01 17:28:00+02:00,RUT:Line:160,2025-05-01 15:28:57+02:00,True,2025-05-01 17:28:00+02:00,2025-05-01 17:30:37+02:00,2025-05-01 17:30:37+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:37,-1 days +22:00:57
2025-05-01 17:41:00+02:00,RUT:Line:160,2025-05-01 15:43:18+02:00,True,2025-05-01 17:41:00+02:00,2025-05-01 17:44:58+02:00,2025-05-01 17:44:58+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:58,-1 days +22:02:18
2025-05-01 17:43:00+02:00,RUT:Line:160,2025-05-01 15:44:03+02:00,True,2025-05-01 17:43:00+02:00,2025-05-01 17:45:12+02:00,2025-05-01 17:45:12+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:12,-1 days +22:01:03
2025-05-01 17:56:00+02:00,RUT:Line:160,2025-05-01 15:56:52+02:00,True,2025-05-01 17:56:00+02:00,2025-05-01 17:58:00+02:00,2025-05-01 17:58:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:00,-1 days +22:00:52
2025-05-01 17:58:00+02:00,RUT:Line:160,2025-05-01 15:58:38+02:00,True,2025-05-01 17:58:00+02:00,2025-05-01 17:59:56+02:00,2025-05-01 17:59:56+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:56,-1 days +22:00:38
2025-05-01 18:11:00+02:00,RUT:Line:160,2025-05-01 16:14:42+02:00,True,2025-05-01 18:11:00+02:00,2025-05-01 18:15:34+02:00,2025-05-01 18:15:34+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:34,-1 days +22:03:42
2025-05-01 18:13:00+02:00,RUT:Line:160,2025-05-01 16:14:27+02:00,True,2025-05-01 18:13:00+02:00,2025-05-01 18:15:11+02:00,2025-05-01 18:15:11+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:11,-1 days +22:01:27
2025-05-01 18:26:00+02:00,RUT:Line:160,2025-05-01 16:26:46+02:00,True,2025-05-01 18:26:00+02:00,2025-05-01 18:27:45+02:00,2025-05-01 18:27:45+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:45,-1 days +22:00:46
2025-05-01 18:28:00+02:00,RUT:Line:160,2025-05-01 16:28:17+02:00,True,2025-05-01 18:28:00+02:00,2025-05-01 18:30:08+02:00,2025-05-01 18:30:08+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:08,-1 days +22:00:17
2025-05-01 18:41:00+02:00,RUT:Line:160,2025-05-01 16:43:07+02:00,True,2025-05-01 18:41:00+02:00,2025-05-01 18:44:06+02:00,2025-05-01 18:44:06+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:06,-1 days +22:02:07
2025-05-01 18:43:00+02:00,RUT:Line:160,2025-05-01 16:44:37+02:00,True,2025-05-01 18:43:00+02:00,2025-05-01 18:45:37+02:00,2025-05-01 18:45:37+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:37,-1 days +22:01:37
2025-05-01 18:56:00+02:00,RUT:Line:160,2025-05-01 16:56:56+02:00,True,2025-05-01 18:56:00+02:00,2025-05-01 18:57:58+02:00,2025-05-01 18:57:58+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:58,-1 days +22:00:56
2025-05-01 18:58:00+02:00,RUT:Line:160,2025-05-01 16:58:42+02:00,True,2025-05-01 18:58:00+02:00,2025-05-01 19:01:51+02:00,2025-05-01 19:01:51+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:51,-1 days +22:00:42
2025-05-01 19:11:00+02:00,RUT:Line:160,2025-05-01 16:59:57+02:00,True,2025-05-01 19:11:00+02:00,2025-05-01 19:12:16+02:00,2025-05-01 19:12:16+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:16,-1 days +21:48:57
2025-05-01 19:13:00+02:00,RUT:Line:160,2025-05-01 16:59:57+02:00,True,2025-05-01 19:13:00+02:00,2025-05-01 19:13:00+02:00,2025-05-01 19:13:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:46:57
2025-05-01 19:26:00+02:00,RUT:Line:160,2025-05-01 16:59:57+02:00,True,2025-05-01 19:26:00+02:00,2025-05-01 19:26:00+02:00,2025-05-01 19:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:57
2025-05-01 19:28:00+02:00,RUT:Line:160,2025-05-01 16:59:57+02:00,True,2025-05-01 19:28:00+02:00,2025-05-01 19:28:00+02:00,2025-05-01 19:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:57
