aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-06-19 15:42:00+02:00,RUT:Line:270,2025-06-19 14:03:08+02:00,True,2025-06-19 15:42:00+02:00,2025-06-19 16:03:52+02:00,2025-06-19 16:03:52+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:21:52,-1 days +22:21:08
2025-06-19 15:56:00+02:00,RUT:Line:160,2025-06-19 14:13:01+02:00,True,2025-06-19 15:56:00+02:00,2025-06-19 16:13:01+02:00,2025-06-19 16:13:01+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:17:01,-1 days +22:17:01
2025-06-19 15:57:00+02:00,RUT:Line:270,2025-06-19 14:09:44+02:00,True,2025-06-19 15:57:00+02:00,2025-06-19 16:11:16+02:00,2025-06-19 16:11:16+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:14:16,-1 days +22:12:44
2025-06-19 15:58:00+02:00,RUT:Line:160,2025-06-19 14:00:50+02:00,True,2025-06-19 15:58:00+02:00,2025-06-19 16:01:04+02:00,2025-06-19 16:01:04+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:04,-1 days +22:02:50
2025-06-19 16:05:00+02:00,RUT:Line:225,2025-06-19 14:06:59+02:00,True,2025-06-19 16:05:00+02:00,2025-06-19 16:07:46+02:00,2025-06-19 16:07:46+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:46,-1 days +22:01:59
2025-06-19 16:06:00+02:00,RUT:Line:160,2025-06-19 14:17:18+02:00,True,2025-06-19 16:06:00+02:00,2025-06-19 16:17:28+02:00,2025-06-19 16:17:28+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:11:28,-1 days +22:11:18
2025-06-19 16:08:00+02:00,RUT:Line:160,2025-06-19 14:12:15+02:00,True,2025-06-19 16:08:00+02:00,2025-06-19 16:12:30+02:00,2025-06-19 16:12:30+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:30,-1 days +22:04:15
2025-06-19 16:12:00+02:00,RUT:Line:270,2025-06-19 14:38:12+02:00,True,2025-06-19 16:12:00+02:00,2025-06-19 16:38:31+02:00,2025-06-19 16:38:31+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:26:31,-1 days +22:26:12
2025-06-19 16:16:00+02:00,RUT:Line:160,2025-06-19 14:29:39+02:00,True,2025-06-19 16:16:00+02:00,2025-06-19 16:29:44+02:00,2025-06-19 16:29:44+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:13:44,-1 days +22:13:39
2025-06-19 16:18:00+02:00,RUT:Line:160,2025-06-19 14:23:07+02:00,True,2025-06-19 16:18:00+02:00,2025-06-19 16:23:28+02:00,2025-06-19 16:23:28+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:28,-1 days +22:05:07
