aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-07-06 06:28:00+02:00,RUT:Line:160,2025-07-06 04:28:48+02:00,True,2025-07-06 06:28:00+02:00,2025-07-06 06:30:46+02:00,2025-07-06 06:30:46+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:46,-1 days +22:00:48
2025-07-06 06:58:00+02:00,RUT:Line:160,2025-07-06 04:58:27+02:00,True,2025-07-06 06:58:00+02:00,2025-07-06 07:00:01+02:00,2025-07-06 07:00:01+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:01,-1 days +22:00:27
2025-07-06 07:26:00+02:00,RUT:Line:160,2025-07-06 05:26:54+02:00,True,2025-07-06 07:26:00+02:00,2025-07-06 07:28:59+02:00,2025-07-06 07:28:59+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:59,-1 days +22:00:54
2025-07-06 07:28:00+02:00,RUT:Line:160,2025-07-06 05:28:25+02:00,True,2025-07-06 07:28:00+02:00,2025-07-06 07:29:52+02:00,2025-07-06 07:29:52+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:52,-1 days +22:00:25
2025-07-06 07:56:00+02:00,RUT:Line:160,2025-07-06 05:55:22+02:00,True,2025-07-06 07:56:00+02:00,2025-07-06 07:57:44+02:00,2025-07-06 07:57:44+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:44,-1 days +21:59:22
2025-07-06 07:58:00+02:00,RUT:Line:160,2025-07-06 05:58:23+02:00,True,2025-07-06 07:58:00+02:00,2025-07-06 07:59:53+02:00,2025-07-06 07:59:53+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:53,-1 days +22:00:23
2025-07-06 08:26:00+02:00,RUT:Line:160,2025-07-06 06:26:28+02:00,True,2025-07-06 08:26:00+02:00,2025-07-06 08:27:59+02:00,2025-07-06 08:27:59+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:59,-1 days +22:00:28
2025-07-06 08:28:00+02:00,RUT:Line:160,2025-07-06 06:28:43+02:00,True,2025-07-06 08:28:00+02:00,2025-07-06 08:30:19+02:00,2025-07-06 08:30:19+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:19,-1 days +22:00:43
2025-07-06 08:56:00+02:00,RUT:Line:160,2025-07-06 06:56:13+02:00,True,2025-07-06 08:56:00+02:00,2025-07-06 08:57:00+02:00,2025-07-06 08:57:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:00,-1 days +22:00:13
2025-07-06 08:58:00+02:00,RUT:Line:160,2025-07-06 06:58:14+02:00,True,2025-07-06 08:58:00+02:00,2025-07-06 08:59:39+02:00,2025-07-06 08:59:39+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:39,-1 days +22:00:14
2025-07-06 09:26:00+02:00,RUT:Line:160,2025-07-06 07:26:40+02:00,True,2025-07-06 09:26:00+02:00,2025-07-06 09:27:33+02:00,2025-07-06 09:27:33+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:33,-1 days +22:00:40
2025-07-06 09:28:00+02:00,RUT:Line:160,2025-07-06 07:28:41+02:00,True,2025-07-06 09:28:00+02:00,2025-07-06 09:30:06+02:00,2025-07-06 09:30:06+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:06,-1 days +22:00:41
2025-07-06 09:56:00+02:00,RUT:Line:160,2025-07-06 07:56:39+02:00,True,2025-07-06 09:56:00+02:00,2025-07-06 09:57:48+02:00,2025-07-06 09:57:48+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:48,-1 days +22:00:39
2025-07-06 09:58:00+02:00,RUT:Line:160,2025-07-06 07:58:25+02:00,True,2025-07-06 09:58:00+02:00,2025-07-06 09:59:40+02:00,2025-07-06 09:59:40+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:40,-1 days +22:00:25
2025-07-06 10:26:00+02:00,RUT:Line:160,2025-07-06 07:59:56+02:00,True,2025-07-06 10:26:00+02:00,2025-07-06 10:26:00+02:00,2025-07-06 10:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:56
2025-07-06 10:28:00+02:00,RUT:Line:160,2025-07-06 07:59:56+02:00,True,2025-07-06 10:28:00+02:00,2025-07-06 10:28:00+02:00,2025-07-06 10:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:56
