aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-05-17 17:11:00+02:00,RUT:Line:160,2025-05-17 15:12:23+02:00,True,2025-05-17 17:11:00+02:00,2025-05-17 17:13:12+02:00,2025-05-17 17:13:12+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:12,-1 days +22:01:23
2025-05-17 17:12:00+02:00,RUT:Line:270,2025-05-17 15:12:38+02:00,True,2025-05-17 17:12:00+02:00,2025-05-17 17:14:29+02:00,2025-05-17 17:14:29+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:29,-1 days +22:00:38
2025-05-17 17:13:00+02:00,RUT:Line:160,2025-05-17 15:13:39+02:00,True,2025-05-17 17:13:00+02:00,2025-05-17 17:15:50+02:00,2025-05-17 17:15:50+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:50,-1 days +22:00:39
2025-05-17 17:26:00+02:00,RUT:Line:160,2025-05-17 15:27:43+02:00,True,2025-05-17 17:26:00+02:00,2025-05-17 17:27:47+02:00,2025-05-17 17:27:47+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:47,-1 days +22:01:43
2025-05-17 17:28:00+02:00,RUT:Line:160,2025-05-17 15:31:44+02:00,True,2025-05-17 17:28:00+02:00,2025-05-17 17:32:28+02:00,2025-05-17 17:32:28+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:28,-1 days +22:03:44
2025-05-17 17:41:00+02:00,RUT:Line:160,2025-05-17 15:43:03+02:00,True,2025-05-17 17:41:00+02:00,2025-05-17 17:43:22+02:00,2025-05-17 17:43:22+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:22,-1 days +22:02:03
2025-05-17 17:42:00+02:00,RUT:Line:270,2025-05-17 15:42:18+02:00,True,2025-05-17 17:42:00+02:00,2025-05-17 17:44:55+02:00,2025-05-17 17:44:55+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:55,-1 days +22:00:18
2025-05-17 17:43:00+02:00,RUT:Line:160,2025-05-17 15:45:03+02:00,True,2025-05-17 17:43:00+02:00,2025-05-17 17:45:38+02:00,2025-05-17 17:45:38+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:38,-1 days +22:02:03
2025-05-17 17:56:00+02:00,RUT:Line:160,2025-05-17 16:01:23+02:00,True,2025-05-17 17:56:00+02:00,2025-05-17 18:01:28+02:00,2025-05-17 18:01:28+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:28,-1 days +22:05:23
2025-05-17 17:58:00+02:00,RUT:Line:160,2025-05-17 16:00:08+02:00,True,2025-05-17 17:58:00+02:00,2025-05-17 18:00:34+02:00,2025-05-17 18:00:34+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:34,-1 days +22:02:08
2025-05-17 18:11:00+02:00,RUT:Line:160,2025-05-17 16:14:12+02:00,True,2025-05-17 18:11:00+02:00,2025-05-17 18:15:32+02:00,2025-05-17 18:15:32+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:32,-1 days +22:03:12
2025-05-17 18:12:00+02:00,RUT:Line:270,2025-05-17 16:13:57+02:00,True,2025-05-17 18:12:00+02:00,2025-05-17 18:17:17+02:00,2025-05-17 18:17:17+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:17,-1 days +22:01:57
2025-05-17 18:13:00+02:00,RUT:Line:160,2025-05-17 16:16:28+02:00,True,2025-05-17 18:13:00+02:00,2025-05-17 18:16:55+02:00,2025-05-17 18:16:55+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:55,-1 days +22:03:28
2025-05-17 18:26:00+02:00,RUT:Line:160,2025-05-17 16:28:47+02:00,True,2025-05-17 18:26:00+02:00,2025-05-17 18:29:41+02:00,2025-05-17 18:29:41+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:41,-1 days +22:02:47
2025-05-17 18:28:00+02:00,RUT:Line:160,2025-05-17 16:30:18+02:00,True,2025-05-17 18:28:00+02:00,2025-05-17 18:31:22+02:00,2025-05-17 18:31:22+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:22,-1 days +22:02:18
2025-05-17 18:41:00+02:00,RUT:Line:160,2025-05-17 16:43:37+02:00,True,2025-05-17 18:41:00+02:00,2025-05-17 18:44:18+02:00,2025-05-17 18:44:18+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:18,-1 days +22:02:37
2025-05-17 18:42:00+02:00,RUT:Line:270,2025-05-17 16:43:22+02:00,True,2025-05-17 18:42:00+02:00,2025-05-17 18:46:17+02:00,2025-05-17 18:46:17+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:17,-1 days +22:01:22
2025-05-17 18:43:00+02:00,RUT:Line:160,2025-05-17 16:45:08+02:00,True,2025-05-17 18:43:00+02:00,2025-05-17 18:45:21+02:00,2025-05-17 18:45:21+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:21,-1 days +22:02:08
2025-05-17 18:56:00+02:00,RUT:Line:160,2025-05-17 16:58:27+02:00,True,2025-05-17 18:56:00+02:00,2025-05-17 18:59:22+02:00,2025-05-17 18:59:22+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:22,-1 days +22:02:27
2025-05-17 18:58:00+02:00,RUT:Line:160,2025-05-17 16:59:57+02:00,True,2025-05-17 18:58:00+02:00,2025-05-17 19:01:25+02:00,2025-05-17 19:01:25+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:25,-1 days +22:01:57
2025-05-17 19:11:00+02:00,RUT:Line:160,2025-05-17 16:59:57+02:00,True,2025-05-17 19:11:00+02:00,2025-05-17 19:14:10+02:00,2025-05-17 19:14:10+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:10,-1 days +21:48:57
2025-05-17 19:12:00+02:00,RUT:Line:270,2025-05-17 16:59:57+02:00,True,2025-05-17 19:12:00+02:00,2025-05-17 19:14:48+02:00,2025-05-17 19:14:48+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:48,-1 days +21:47:57
2025-05-17 19:13:00+02:00,RUT:Line:160,2025-05-17 16:59:57+02:00,True,2025-05-17 19:13:00+02:00,2025-05-17 19:13:19+02:00,2025-05-17 19:13:19+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:19,-1 days +21:46:57
2025-05-17 19:26:00+02:00,RUT:Line:160,2025-05-17 16:59:57+02:00,True,2025-05-17 19:26:00+02:00,2025-05-17 19:26:00+02:00,2025-05-17 19:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:57
2025-05-17 19:28:00+02:00,RUT:Line:160,2025-05-17 16:59:57+02:00,True,2025-05-17 19:28:00+02:00,2025-05-17 19:28:00+02:00,2025-05-17 19:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:57
