aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-02-01 16:11:00+01:00,RUT:Line:160,2025-02-01 15:15:54+01:00,True,2025-02-01 16:11:00+01:00,2025-02-01 16:16:07+01:00,2025-02-01 16:16:07+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:07,-1 days +23:04:54
2025-02-01 16:13:00+01:00,RUT:Line:160,2025-02-01 15:17:54+01:00,True,2025-02-01 16:13:00+01:00,2025-02-01 16:18:01+01:00,2025-02-01 16:18:01+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:01,-1 days +23:04:54
2025-02-01 16:26:00+01:00,RUT:Line:160,2025-02-01 15:29:00+01:00,True,2025-02-01 16:26:00+01:00,2025-02-01 16:29:09+01:00,2025-02-01 16:29:09+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:09,-1 days +23:03:00
2025-02-01 16:28:00+01:00,RUT:Line:160,2025-02-01 15:52:39+01:00,True,2025-02-01 16:28:00+01:00,2025-02-01 16:52:59+01:00,2025-02-01 16:52:59+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:24:59,-1 days +23:24:39
2025-02-01 16:41:00+01:00,RUT:Line:160,2025-02-01 15:43:21+01:00,True,2025-02-01 16:41:00+01:00,2025-02-01 16:44:01+01:00,2025-02-01 16:44:01+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:01,-1 days +23:02:21
2025-02-01 16:43:00+01:00,RUT:Line:160,2025-02-01 15:46:53+01:00,True,2025-02-01 16:43:00+01:00,2025-02-01 16:50:23+01:00,2025-02-01 16:50:23+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:07:23,-1 days +23:03:53
2025-02-01 16:56:00+01:00,RUT:Line:160,2025-02-01 15:59:42+01:00,True,2025-02-01 16:56:00+01:00,2025-02-01 17:00:56+01:00,2025-02-01 17:00:56+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:56,-1 days +23:03:42
2025-02-01 16:58:00+01:00,RUT:Line:160,2025-02-01 15:58:27+01:00,True,2025-02-01 16:58:00+01:00,2025-02-01 17:00:45+01:00,2025-02-01 17:00:45+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:45,-1 days +23:00:27
2025-02-01 17:11:00+01:00,RUT:Line:160,2025-02-01 16:13:01+01:00,True,2025-02-01 17:11:00+01:00,2025-02-01 17:13:50+01:00,2025-02-01 17:13:50+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:50,-1 days +23:02:01
2025-02-01 17:13:00+01:00,RUT:Line:160,2025-02-01 16:16:02+01:00,True,2025-02-01 17:13:00+01:00,2025-02-01 17:16:16+01:00,2025-02-01 17:16:16+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:16,-1 days +23:03:02
2025-02-01 17:26:00+01:00,RUT:Line:160,2025-02-01 16:31:07+01:00,True,2025-02-01 17:26:00+01:00,2025-02-01 17:32:18+01:00,2025-02-01 17:32:18+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:18,-1 days +23:05:07
2025-02-01 17:28:00+01:00,RUT:Line:160,2025-02-01 16:29:37+01:00,True,2025-02-01 17:28:00+01:00,2025-02-01 17:30:42+01:00,2025-02-01 17:30:42+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:42,-1 days +23:01:37
2025-02-01 17:41:00+01:00,RUT:Line:160,2025-02-01 16:43:28+01:00,True,2025-02-01 17:41:00+01:00,2025-02-01 17:43:53+01:00,2025-02-01 17:43:53+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:53,-1 days +23:02:28
2025-02-01 17:43:00+01:00,RUT:Line:160,2025-02-01 16:43:43+01:00,True,2025-02-01 17:43:00+01:00,2025-02-01 17:45:16+01:00,2025-02-01 17:45:16+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:16,-1 days +23:00:43
2025-02-01 17:56:00+01:00,RUT:Line:160,2025-02-01 16:56:48+01:00,True,2025-02-01 17:56:00+01:00,2025-02-01 17:57:34+01:00,2025-02-01 17:57:34+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:34,-1 days +23:00:48
2025-02-01 17:58:00+01:00,RUT:Line:160,2025-02-01 16:59:49+01:00,True,2025-02-01 17:58:00+01:00,2025-02-01 18:00:28+01:00,2025-02-01 18:00:28+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:28,-1 days +23:01:49
2025-02-01 18:11:00+01:00,RUT:Line:160,2025-02-01 16:59:49+01:00,True,2025-02-01 18:11:00+01:00,2025-02-01 18:13:12+01:00,2025-02-01 18:13:12+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:12,-1 days +22:48:49
2025-02-01 18:13:00+01:00,RUT:Line:160,2025-02-01 16:59:49+01:00,True,2025-02-01 18:13:00+01:00,2025-02-01 18:13:00+01:00,2025-02-01 18:13:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:46:49
2025-02-01 18:26:00+01:00,RUT:Line:160,2025-02-01 16:59:49+01:00,True,2025-02-01 18:26:00+01:00,2025-02-01 18:26:00+01:00,2025-02-01 18:26:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:33:49
2025-02-01 18:28:00+01:00,RUT:Line:160,2025-02-01 16:59:49+01:00,True,2025-02-01 18:28:00+01:00,2025-02-01 18:28:00+01:00,2025-02-01 18:28:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:31:49
2025-02-01 18:41:00+01:00,RUT:Line:160,2025-02-01 16:59:49+01:00,True,2025-02-01 18:41:00+01:00,2025-02-01 18:41:00+01:00,2025-02-01 18:41:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:18:49
2025-02-01 18:43:00+01:00,RUT:Line:160,2025-02-01 16:59:49+01:00,True,2025-02-01 18:43:00+01:00,2025-02-01 18:43:00+01:00,2025-02-01 18:43:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:16:49
