aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-10-04 16:05:00+02:00,RUT:Line:225,2025-10-04 14:06:08+02:00,True,2025-10-04 16:05:00+02:00,2025-10-04 16:06:50+02:00,2025-10-04 16:06:50+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:50,-1 days +22:01:08
2025-10-04 16:11:00+02:00,RUT:Line:160,2025-10-04 14:12:10+02:00,True,2025-10-04 16:11:00+02:00,2025-10-04 16:13:21+02:00,2025-10-04 16:13:21+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:21,-1 days +22:01:10
2025-10-04 16:12:00+02:00,RUT:Line:270,2025-10-04 14:12:10+02:00,True,2025-10-04 16:12:00+02:00,2025-10-04 16:15:37+02:00,2025-10-04 16:15:37+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:37,-1 days +22:00:10
2025-10-04 16:13:00+02:00,RUT:Line:160,2025-10-04 14:13:11+02:00,True,2025-10-04 16:13:00+02:00,2025-10-04 16:14:53+02:00,2025-10-04 16:14:53+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:53,-1 days +22:00:11
2025-10-04 16:25:00+02:00,RUT:Line:225,2025-10-04 14:26:45+02:00,True,2025-10-04 16:25:00+02:00,2025-10-04 16:26:55+02:00,2025-10-04 16:26:55+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:55,-1 days +22:01:45
2025-10-04 16:26:00+02:00,RUT:Line:160,2025-10-04 14:28:16+02:00,True,2025-10-04 16:26:00+02:00,2025-10-04 16:28:56+02:00,2025-10-04 16:28:56+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:56,-1 days +22:02:16
2025-10-04 16:28:00+02:00,RUT:Line:160,2025-10-04 14:30:01+02:00,True,2025-10-04 16:28:00+02:00,2025-10-04 16:31:45+02:00,2025-10-04 16:31:45+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:45,-1 days +22:02:01
2025-10-04 16:35:00+02:00,RUT:Line:225,2025-10-04 14:36:21+02:00,True,2025-10-04 16:35:00+02:00,2025-10-04 16:37:01+02:00,2025-10-04 16:37:01+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:01,-1 days +22:01:21
2025-10-04 16:41:00+02:00,RUT:Line:160,2025-10-04 14:41:55+02:00,True,2025-10-04 16:41:00+02:00,2025-10-04 16:43:27+02:00,2025-10-04 16:43:27+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:27,-1 days +22:00:55
2025-10-04 16:42:00+02:00,RUT:Line:270,2025-10-04 14:42:25+02:00,True,2025-10-04 16:42:00+02:00,2025-10-04 16:45:13+02:00,2025-10-04 16:45:13+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:13,-1 days +22:00:25
2025-10-04 16:43:00+02:00,RUT:Line:160,2025-10-04 14:43:26+02:00,True,2025-10-04 16:43:00+02:00,2025-10-04 16:44:51+02:00,2025-10-04 16:44:51+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:51,-1 days +22:00:26
2025-10-04 16:55:00+02:00,RUT:Line:225,2025-10-04 14:56:47+02:00,True,2025-10-04 16:55:00+02:00,2025-10-04 16:57:54+02:00,2025-10-04 16:57:54+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:54,-1 days +22:01:47
2025-10-04 16:56:00+02:00,RUT:Line:160,2025-10-04 14:57:32+02:00,True,2025-10-04 16:56:00+02:00,2025-10-04 16:58:46+02:00,2025-10-04 16:58:46+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:46,-1 days +22:01:32
2025-10-04 16:58:00+02:00,RUT:Line:160,2025-10-04 14:58:03+02:00,True,2025-10-04 16:58:00+02:00,2025-10-04 17:00:03+02:00,2025-10-04 17:00:03+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:03,-1 days +22:00:03
2025-10-04 17:05:00+02:00,RUT:Line:225,2025-10-04 15:05:52+02:00,True,2025-10-04 17:05:00+02:00,2025-10-04 17:06:33+02:00,2025-10-04 17:06:33+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:33,-1 days +22:00:52
2025-10-04 17:11:00+02:00,RUT:Line:160,2025-10-04 15:11:54+02:00,True,2025-10-04 17:11:00+02:00,2025-10-04 17:13:02+02:00,2025-10-04 17:13:02+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:02,-1 days +22:00:54
2025-10-04 17:12:00+02:00,RUT:Line:270,2025-10-04 15:12:54+02:00,True,2025-10-04 17:12:00+02:00,2025-10-04 17:14:39+02:00,2025-10-04 17:14:39+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:39,-1 days +22:00:54
2025-10-04 17:13:00+02:00,RUT:Line:160,2025-10-04 15:14:09+02:00,True,2025-10-04 17:13:00+02:00,2025-10-04 17:15:31+02:00,2025-10-04 17:15:31+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:31,-1 days +22:01:09
2025-10-04 17:25:00+02:00,RUT:Line:225,2025-10-04 15:25:45+02:00,True,2025-10-04 17:25:00+02:00,2025-10-04 17:26:29+02:00,2025-10-04 17:26:29+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:29,-1 days +22:00:45
2025-10-04 17:26:00+02:00,RUT:Line:160,2025-10-04 15:27:00+02:00,True,2025-10-04 17:26:00+02:00,2025-10-04 17:27:57+02:00,2025-10-04 17:27:57+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:57,-1 days +22:01:00
2025-10-04 17:28:00+02:00,RUT:Line:160,2025-10-04 15:30:31+02:00,True,2025-10-04 17:28:00+02:00,2025-10-04 17:30:34+02:00,2025-10-04 17:30:34+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:34,-1 days +22:02:31
2025-10-04 17:35:00+02:00,RUT:Line:225,2025-10-04 15:35:48+02:00,True,2025-10-04 17:35:00+02:00,2025-10-04 17:36:43+02:00,2025-10-04 17:36:43+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:43,-1 days +22:00:48
2025-10-04 17:41:00+02:00,RUT:Line:160,2025-10-04 15:41:50+02:00,True,2025-10-04 17:41:00+02:00,2025-10-04 17:42:45+02:00,2025-10-04 17:42:45+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:45,-1 days +22:00:50
2025-10-04 17:42:00+02:00,RUT:Line:270,2025-10-04 15:43:36+02:00,True,2025-10-04 17:42:00+02:00,2025-10-04 17:44:55+02:00,2025-10-04 17:44:55+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:55,-1 days +22:01:36
2025-10-04 17:43:00+02:00,RUT:Line:160,2025-10-04 15:43:21+02:00,True,2025-10-04 17:43:00+02:00,2025-10-04 17:45:16+02:00,2025-10-04 17:45:16+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:16,-1 days +22:00:21
2025-10-04 17:55:00+02:00,RUT:Line:225,2025-10-04 15:57:43+02:00,True,2025-10-04 17:55:00+02:00,2025-10-04 17:58:09+02:00,2025-10-04 17:58:09+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:03:09,-1 days +22:02:43
2025-10-04 17:56:00+02:00,RUT:Line:160,2025-10-04 15:56:57+02:00,True,2025-10-04 17:56:00+02:00,2025-10-04 17:57:22+02:00,2025-10-04 17:57:22+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:22,-1 days +22:00:57
2025-10-04 17:58:00+02:00,RUT:Line:160,2025-10-04 15:58:13+02:00,True,2025-10-04 17:58:00+02:00,2025-10-04 18:00:19+02:00,2025-10-04 18:00:19+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:19,-1 days +22:00:13
2025-10-04 18:05:00+02:00,RUT:Line:225,2025-10-04 15:59:58+02:00,True,2025-10-04 18:05:00+02:00,2025-10-04 18:06:33+02:00,2025-10-04 18:06:33+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:33,-1 days +21:54:58
2025-10-04 18:11:00+02:00,RUT:Line:160,2025-10-04 15:59:58+02:00,True,2025-10-04 18:11:00+02:00,2025-10-04 18:12:40+02:00,2025-10-04 18:12:40+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:40,-1 days +21:48:58
2025-10-04 18:12:00+02:00,RUT:Line:270,2025-10-04 15:59:58+02:00,True,2025-10-04 18:12:00+02:00,2025-10-04 18:14:22+02:00,2025-10-04 18:14:22+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:22,-1 days +21:47:58
2025-10-04 18:13:00+02:00,RUT:Line:160,2025-10-04 15:59:58+02:00,True,2025-10-04 18:13:00+02:00,2025-10-04 18:13:00+02:00,2025-10-04 18:13:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:46:58
2025-10-04 18:26:00+02:00,RUT:Line:160,2025-10-04 15:59:58+02:00,True,2025-10-04 18:26:00+02:00,2025-10-04 18:26:00+02:00,2025-10-04 18:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:58
2025-10-04 18:28:00+02:00,RUT:Line:160,2025-10-04 15:59:58+02:00,True,2025-10-04 18:28:00+02:00,2025-10-04 18:28:00+02:00,2025-10-04 18:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:58
2025-10-04 18:41:00+02:00,RUT:Line:160,2025-10-04 15:59:58+02:00,True,2025-10-04 18:41:00+02:00,2025-10-04 18:41:00+02:00,2025-10-04 18:41:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:18:58
2025-10-04 18:42:00+02:00,RUT:Line:270,2025-10-04 15:59:58+02:00,True,2025-10-04 18:42:00+02:00,2025-10-04 18:42:00+02:00,2025-10-04 18:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:58
