aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-06-09 07:26:00+02:00,RUT:Line:160,2025-06-09 05:27:45+02:00,True,2025-06-09 07:26:00+02:00,2025-06-09 07:28:01+02:00,2025-06-09 07:28:01+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:01,-1 days +22:01:45
2025-06-09 07:28:00+02:00,RUT:Line:160,2025-06-09 05:28:46+02:00,True,2025-06-09 07:28:00+02:00,2025-06-09 07:29:52+02:00,2025-06-09 07:29:52+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:52,-1 days +22:00:46
2025-06-09 07:56:00+02:00,RUT:Line:160,2025-06-09 05:57:45+02:00,True,2025-06-09 07:56:00+02:00,2025-06-09 07:58:22+02:00,2025-06-09 07:58:22+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:22,-1 days +22:01:45
2025-06-09 07:58:00+02:00,RUT:Line:160,2025-06-09 05:58:30+02:00,True,2025-06-09 07:58:00+02:00,2025-06-09 08:00:05+02:00,2025-06-09 08:00:05+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:05,-1 days +22:00:30
2025-06-09 08:26:00+02:00,RUT:Line:160,2025-06-09 06:26:44+02:00,True,2025-06-09 08:26:00+02:00,2025-06-09 08:28:16+02:00,2025-06-09 08:28:16+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:16,-1 days +22:00:44
2025-06-09 08:28:00+02:00,RUT:Line:160,2025-06-09 06:28:44+02:00,True,2025-06-09 08:28:00+02:00,2025-06-09 08:30:12+02:00,2025-06-09 08:30:12+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:12,-1 days +22:00:44
2025-06-09 08:56:00+02:00,RUT:Line:160,2025-06-09 06:56:29+02:00,True,2025-06-09 08:56:00+02:00,2025-06-09 08:57:39+02:00,2025-06-09 08:57:39+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:39,-1 days +22:00:29
2025-06-09 08:58:00+02:00,RUT:Line:160,2025-06-09 06:58:14+02:00,True,2025-06-09 08:58:00+02:00,2025-06-09 09:00:17+02:00,2025-06-09 09:00:17+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:17,-1 days +22:00:14
2025-06-09 09:26:00+02:00,RUT:Line:160,2025-06-09 07:28:14+02:00,True,2025-06-09 09:26:00+02:00,2025-06-09 09:29:19+02:00,2025-06-09 09:29:19+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:19,-1 days +22:02:14
2025-06-09 09:28:00+02:00,RUT:Line:160,2025-06-09 07:28:29+02:00,True,2025-06-09 09:28:00+02:00,2025-06-09 09:29:46+02:00,2025-06-09 09:29:46+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:46,-1 days +22:00:29
2025-06-09 09:56:00+02:00,RUT:Line:160,2025-06-09 07:57:46+02:00,True,2025-06-09 09:56:00+02:00,2025-06-09 09:58:39+02:00,2025-06-09 09:58:39+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:39,-1 days +22:01:46
2025-06-09 09:58:00+02:00,RUT:Line:160,2025-06-09 07:58:31+02:00,True,2025-06-09 09:58:00+02:00,2025-06-09 10:00:11+02:00,2025-06-09 10:00:11+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:11,-1 days +22:00:31
