aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2024-12-27 06:12:00+01:00,RUT:Line:270,2024-12-27 05:12:39+01:00,True,2024-12-27 06:12:00+01:00,2024-12-27 06:13:43+01:00,2024-12-27 06:13:43+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:01:43,-1 days +23:00:39
2024-12-27 06:13:00+01:00,RUT:Line:160,2024-12-27 05:12:54+01:00,True,2024-12-27 06:13:00+01:00,2024-12-27 06:14:43+01:00,2024-12-27 06:14:43+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:43,-1 days +22:59:54
2024-12-27 06:26:00+01:00,RUT:Line:160,2024-12-27 05:27:27+01:00,True,2024-12-27 06:26:00+01:00,2024-12-27 06:28:20+01:00,2024-12-27 06:28:20+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:20,-1 days +23:01:27
2024-12-27 06:27:00+01:00,RUT:Line:270,2024-12-27 05:28:13+01:00,True,2024-12-27 06:27:00+01:00,2024-12-27 06:30:21+01:00,2024-12-27 06:30:21+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:21,-1 days +23:01:13
2024-12-27 06:28:00+01:00,RUT:Line:160,2024-12-27 05:27:58+01:00,True,2024-12-27 06:28:00+01:00,2024-12-27 06:29:49+01:00,2024-12-27 06:29:49+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:49,-1 days +22:59:58
2024-12-27 06:41:00+01:00,RUT:Line:160,2024-12-27 05:41:31+01:00,True,2024-12-27 06:41:00+01:00,2024-12-27 06:42:46+01:00,2024-12-27 06:42:46+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:46,-1 days +23:00:31
2024-12-27 06:42:00+01:00,RUT:Line:270,2024-12-27 05:42:16+01:00,True,2024-12-27 06:42:00+01:00,2024-12-27 06:46:09+01:00,2024-12-27 06:46:09+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:09,-1 days +23:00:16
2024-12-27 06:43:00+01:00,RUT:Line:160,2024-12-27 05:43:01+01:00,True,2024-12-27 06:43:00+01:00,2024-12-27 06:44:53+01:00,2024-12-27 06:44:53+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:53,-1 days +23:00:01
2024-12-27 06:56:00+01:00,RUT:Line:160,2024-12-27 05:57:35+01:00,True,2024-12-27 06:56:00+01:00,2024-12-27 06:58:10+01:00,2024-12-27 06:58:10+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:10,-1 days +23:01:35
2024-12-27 06:57:00+01:00,RUT:Line:270,2024-12-27 05:56:50+01:00,True,2024-12-27 06:57:00+01:00,2024-12-27 07:00:45+01:00,2024-12-27 07:00:45+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:45,-1 days +22:59:50
